4      10.00    3741.87     205.00    3742.89      75.00    3744.92     140.00    3743.71    1164.3300
4      15.00    3742.20     210.00    3742.99      80.00    3744.81     145.00    3743.72    1180.8500
4      20.00    3742.00     215.00    3742.39      85.00    3744.72     150.00    3744.55    1193.1300
4      25.00    3743.30     220.00    3742.06      90.00    3744.73     155.00    3744.73    1222.7600
4      30.00    3743.28     225.00    3742.09      95.00    3744.82     160.00    3743.76    1248.7800
4      40.00    3743.57     235.00    3741.21     105.00    3744.45     170.00    3741.17    1303.7500
4       0.00    3741.94     210.00    3742.99      70.00    3745.06     140.00    3743.71    1184.2100
4       5.00    3742.11     215.00    3742.39      75.00    3744.92     145.00    3743.72    1220.3300
4      10.00    3741.87     220.00    3742.06      80.00    3744.81     150.00    3744.55    1251.7900
4      15.00    3742.20     225.00    3742.09      85.00    3744.72     155.00    3744.73    1288.3500
4      20.00    3742.00     230.00    3741.68      90.00    3744.73     160.00    3743.76    1315.0300
4      25.00    3743.30     235.00    3741.21      95.00    3744.82     165.00    3742.97    1334.2700
4       5.00    3742.11     230.00    3741.68      80.00    3744.81     155.00    3744.73    1329.6400
4      10.00    3741.87     235.00    3741.21      85.00    3744.72     160.00    3743.76    1360.5400
