4    147.000     -5.678    201.000     -8.711    165.000     -6.716    183.000     -7.657   2436.60010
4    150.000     -6.034    204.000     -8.966    168.000     -6.915    186.000     -7.757   2471.60010
4    153.000     -6.258    207.000     -9.264    171.000     -7.057    189.000     -7.913   2405.30005
4    159.000     -6.558    213.000     -9.400    177.000     -7.257    195.000     -8.268   3050.60010
4      0.000      0.000     63.000      2.982     21.000      1.363     42.000      2.200   2226.50000
4      3.000     -0.100     66.000      3.000     24.000      1.495     45.000      2.292   1843.80005
4      6.000      0.000     69.000      3.091     27.000      1.784     48.000      2.300   1573.69995
4      9.000     -0.100     72.000      2.740     30.000      1.611     51.000      2.392   1603.69995
4     12.000      0.000     75.000      2.432     33.000      2.244     54.000      2.400   1789.30005
4     15.000      0.199     78.000      2.222     36.000      2.300     57.000      2.673   2328.30005
4     18.000      0.595     81.000      1.761     39.000      2.208     60.000      2.791   2805.10010
4     21.000      1.363     84.000      1.438     42.000      2.200     63.000      2.982   2863.50000
4     24.000      1.495     87.000      0.887     45.000      2.292     66.000      3.000   3192.00000
4     27.000      1.784     90.000      0.219     48.000      2.300     69.000      3.091   3215.00000
4     30.000      1.611     93.000     -0.683     51.000      2.392     72.000      2.740   3080.69995
4     33.000      2.244     96.000     -1.354     54.000      2.400     75.000      2.432   3039.69995
4     36.000      2.300     99.000     -2.148     57.000      2.673     78.000      2.222   2643.89990
4     39.000      2.208    102.000     -3.131     60.000      2.791     81.000      1.761   2619.50000
4     42.000      2.200    105.000     -3.878     63.000      2.982     84.000      1.438   2545.19995
4     45.000      2.292    108.000     -4.466     66.000      3.000     87.000      0.887   1877.30005
4     48.000      2.300    111.000     -4.820     69.000      3.091     90.000      0.219   1079.19995
4     51.000      2.392    114.000     -4.960     72.000      2.740     93.000     -0.683   1341.50000
4     54.000      2.400    117.000     -5.060     75.000      2.432     96.000     -1.354   1350.30005
4     57.000      2.673    120.000     -5.100     78.000      2.222     99.000     -2.148   1714.50000
4     60.000      2.791    123.000     -5.100     81.000      1.761    102.000     -3.131   1948.40002
4     63.000      2.982    126.000     -5.100     84.000      1.438    105.000     -3.878   2299.89990
4     66.000      3.000    129.000     -5.100     87.000      0.887    108.000     -4.466   3129.00000
4     72.000      2.740    135.000     -5.100     93.000     -0.683    114.000     -4.960   3683.30005
4     75.000      2.432    138.000     -5.160     96.000     -1.354    117.000     -5.060   3632.39990
4     78.000      2.222    141.000     -5.320     99.000     -2.148    120.000     -5.100   3343.80005
4     81.000      1.761    144.000     -5.460    102.000     -3.131    123.000     -5.100   3451.89990
4     84.000      1.438    147.000     -5.678    105.000     -3.878    126.000     -5.100   2988.80005
4     87.000      0.887    150.000     -6.034    108.000     -4.466    129.000     -5.100   2428.10010
4     90.000      0.219    153.000     -6.258    111.000     -4.820    132.000     -5.100   2169.30005
4     93.000     -0.683    156.000     -6.416    114.000     -4.960    135.000     -5.100   2066.50000
4     96.000     -1.354    159.000     -6.558    117.000     -5.060    138.000     -5.160   1968.30005
4     99.000     -2.148    162.000     -6.600    120.000     -5.100    141.000     -5.320   1943.09998
4    102.000     -3.131    165.000     -6.716    123.000     -5.100    144.000     -5.460   1888.59998
4    105.000     -3.878    168.000     -6.915    126.000     -5.100    147.000     -5.678   1923.80005
4    108.000     -4.466    171.000     -7.057    129.000     -5.100    150.000     -6.034   2146.00000
4    117.000     -5.060    180.000     -7.471    138.000     -5.160    159.000     -6.558   2799.89990
4    120.000     -5.100    183.000     -7.657    141.000     -5.320    162.000     -6.600   2749.50000
4    123.000     -5.100    186.000     -7.757    144.000     -5.460    165.000     -6.716   2773.39990
4    126.000     -5.100    189.000     -7.913    147.000     -5.678    168.000     -6.915   2795.39990
4    129.000     -5.100    192.000     -8.056    150.000     -6.034    171.000     -7.057   2769.50000
4    135.000     -5.100    198.000     -8.512    156.000     -6.416    177.000     -7.257   2391.60010
4    138.000     -5.160    201.000     -8.711    159.000     -6.558    180.000     -7.471   2379.39990
4    141.000     -5.320    204.000     -8.966    162.000     -6.600    183.000     -7.657   2521.10010
4    144.000     -5.460    207.000     -9.264    165.000     -6.716    186.000     -7.757   2555.19995
4    147.000     -5.678    210.000     -9.400    168.000     -6.915    189.000     -7.913   2484.50000
4    150.000     -6.034    213.000     -9.400    171.000     -7.057    192.000     -8.056   2534.10010
4      0.000      0.000     72.000      2.740     24.000      1.495     48.000      2.300   1369.50000
4      3.000     -0.100     75.000      2.432     27.000      1.784     51.000      2.392   1375.00000
4      6.000      0.000     78.000      2.222     30.000      1.611     54.000      2.400   1540.50000
4      9.000     -0.100     81.000      1.761     33.000      2.244     57.000      2.673   1796.40002
4     12.000      0.000     84.000      1.438     36.000      2.300     60.000      2.791   2139.39990
4     15.000      0.199     87.000      0.887     39.000      2.208     63.000      2.982   2442.60010
4     18.000      0.595     90.000      0.219     42.000      2.200     66.000      3.000   2915.80005
4     21.000      1.363     93.000     -0.683     45.000      2.292     69.000      3.091   2850.69995
4     24.000      1.495     96.000     -1.354     48.000      2.300     72.000      2.740   2643.89990
4     27.000      1.784     99.000     -2.148     51.000      2.392     75.000      2.432   2219.39990
4     30.000      1.611    102.000     -3.131     54.000      2.400     78.000      2.222   2005.30005
4     33.000      2.244    105.000     -3.878     57.000      2.673     81.000      1.761   1988.80005
4     36.000      2.300    108.000     -4.466     60.000      2.791     84.000      1.438   1695.50000
4     39.000      2.208    111.000     -4.820     63.000      2.982     87.000      0.887   1786.09998
4     45.000      2.292    117.000     -5.060     69.000      3.091     93.000     -0.683   1130.30005
4     48.000      2.300    120.000     -5.100     72.000      2.740     96.000     -1.354   1254.09998
4     51.000      2.392    123.000     -5.100     75.000      2.432     99.000     -2.148   1260.30005
4     54.000      2.400    126.000     -5.100     78.000      2.222    102.000     -3.131   1612.69995
4     57.000      2.673    129.000     -5.100     81.000      1.761    105.000     -3.878   1887.00000
4     60.000      2.791    132.000     -5.100     84.000      1.438    108.000     -4.466   2554.10010
4     63.000      2.982    135.000     -5.100     87.000      0.887    111.000     -4.820   2981.00000
4     66.000      3.000    138.000     -5.160     90.000      0.219    114.000     -4.960   3486.80005
4     72.000      2.740    144.000     -5.460     96.000     -1.354    120.000     -5.100   3400.19995
4     75.000      2.432    147.000     -5.678     99.000     -2.148    123.000     -5.100   3302.89990
4     78.000      2.222    150.000     -6.034    102.000     -3.131    126.000     -5.100   3007.39990
4     81.000      1.761    153.000     -6.258    105.000     -3.878    129.000     -5.100   2800.50000
4     84.000      1.438    156.000     -6.416    108.000     -4.466    132.000     -5.100   2291.30005
4     87.000      0.887    159.000     -6.558    111.000     -4.820    135.000     -5.100   1995.30005
4     90.000      0.219    162.000     -6.600    114.000     -4.960    138.000     -5.160   1937.19995
4     93.000     -0.683    165.000     -6.716    117.000     -5.060    141.000     -5.320   1803.19995
4     96.000     -1.354    168.000     -6.915    120.000     -5.100    144.000     -5.460   1656.30005
4     99.000     -2.148    171.000     -7.057    123.000     -5.100    147.000     -5.678   1562.30005
4    105.000     -3.878    177.000     -7.257    129.000     -5.100    153.000     -6.258   1888.69995
4    108.000     -4.466    180.000     -7.471    132.000     -5.100    156.000     -6.416   2020.30005
4    111.000     -4.820    183.000     -7.657    135.000     -5.100    159.000     -6.558   2190.19995
4    114.000     -4.960    186.000     -7.757    138.000     -5.160    162.000     -6.600   2207.39990
4    117.000     -5.060    189.000     -7.913    141.000     -5.320    165.000     -6.716   2313.69995
4    120.000     -5.100    192.000     -8.056    144.000     -5.460    168.000     -6.915   2429.39990
4    123.000     -5.100    195.000     -8.268    147.000     -5.678    171.000     -7.057   2292.89990
4    129.000     -5.100    201.000     -8.711    153.000     -6.258    177.000     -7.257   2242.80005
4    132.000     -5.100    204.000     -8.966    156.000     -6.416    180.000     -7.471   2347.50000
4    135.000     -5.100    207.000     -9.264    159.000     -6.558    183.000     -7.657   2443.80005
4    138.000     -5.160    210.000     -9.400    162.000     -6.600    186.000     -7.757   2516.69995
4    141.000     -5.320    213.000     -9.400    165.000     -6.716    189.000     -7.913   2503.10010
4      0.000      0.000     81.000      1.761     27.000      1.784     54.000      2.400   1423.00000
4      3.000     -0.100     84.000      1.438     30.000      1.611     57.000      2.673   1533.30005
4      6.000      0.000     87.000      0.887     33.000      2.244     60.000      2.791   1820.69995
4      9.000     -0.100     90.000      0.219     36.000      2.300     63.000      2.982   2014.19995
4     12.000      0.000     93.000     -0.683     39.000      2.208     66.000      3.000   2352.60010
4     15.000      0.199     96.000     -1.354     42.000      2.200     69.000      3.091   2200.30005
4     18.000      0.595     99.000     -2.148     45.000      2.292     72.000      2.740   2106.10010
4     21.000      1.363    102.000     -3.131     48.000      2.300     75.000      2.432   2142.60010
4     24.000      1.495    105.000     -3.878     51.000      2.392     78.000      2.222   1626.90002
4     27.000      1.784    108.000     -4.466     54.000      2.400     81.000      1.761   1336.80005
4     33.000      2.244    114.000     -4.960     60.000      2.791     87.000      0.887   1399.19995
4     36.000      2.300    117.000     -5.060     63.000      2.982     90.000      0.219   1539.90002
4     39.000      2.208    120.000     -5.100     66.000      3.000     93.000     -0.683   1431.69995
4     42.000      2.200    123.000     -5.100     69.000      3.091     96.000     -1.354   1173.30005
4     45.000      2.292    126.000     -5.100     72.000      2.740     99.000     -2.148   1368.90002
4     48.000      2.300    129.000     -5.100     75.000      2.432    102.000     -3.131   1282.90002
4     51.000      2.392    132.000     -5.100     78.000      2.222    105.000     -3.878   1606.19995
4     54.000      2.400    135.000     -5.100     81.000      1.761    108.000     -4.466   2026.09998
4     57.000      2.673    138.000     -5.160     84.000      1.438    111.000     -4.820   2568.89990
4     60.000      2.791    141.000     -5.320     87.000      0.887    114.000     -4.960   2905.39990
4     72.000      2.740    153.000     -6.258     99.000     -2.148    126.000     -5.100   2882.00000
4     75.000      2.432    156.000     -6.416    102.000     -3.131    129.000     -5.100   2813.89990
4     78.000      2.222    159.000     -6.558    105.000     -3.878    132.000     -5.100   2475.50000
4     81.000      1.761    162.000     -6.600    108.000     -4.466    135.000     -5.100   2135.10010
4     84.000      1.438    165.000     -6.716    111.000     -4.820    138.000     -5.160   1771.00000
4     87.000      0.887    168.000     -6.915    114.000     -4.960    141.000     -5.320   1640.30005
4     90.000      0.219    171.000     -7.057    117.000     -5.060    144.000     -5.460   1515.50000
4     96.000     -1.354    177.000     -7.257    123.000     -5.100    150.000     -6.034   1625.69995
4     99.000     -2.148    180.000     -7.471    126.000     -5.100    153.000     -6.258   1463.40002
4    102.000     -3.131    183.000     -7.657    129.000     -5.100    156.000     -6.416   1379.30005
4    105.000     -3.878    186.000     -7.757    132.000     -5.100    159.000     -6.558   1370.59998
4    108.000     -4.466    189.000     -7.913    135.000     -5.100    162.000     -6.600   1532.69995
4    111.000     -4.820    192.000     -8.056    138.000     -5.160    165.000     -6.716   1757.59998
4    114.000     -4.960    195.000     -8.268    141.000     -5.320    168.000     -6.915   1839.69995
4    117.000     -5.060    198.000     -8.512    144.000     -5.460    171.000     -7.057   2000.30005
4    123.000     -5.100    204.000     -8.966    150.000     -6.034    177.000     -7.257   1994.19995
4    126.000     -5.100    207.000     -9.264    153.000     -6.258    180.000     -7.471   2088.10010
4    129.000     -5.100    210.000     -9.400    156.000     -6.416    183.000     -7.657   2226.89990
4    132.000     -5.100    213.000     -9.400    159.000     -6.558    186.000     -7.757   2336.50000
4      0.000      0.000     90.000      0.219     30.000      1.611     60.000      2.791   1642.40002
4      3.000     -0.100     93.000     -0.683     33.000      2.244     63.000      2.982   1694.69995
4      6.000      0.000     96.000     -1.354     36.000      2.300     66.000      3.000   1716.09998
4      9.000     -0.100     99.000     -2.148     39.000      2.208     69.000      3.091   1669.00000
4     12.000      0.000    102.000     -3.131     42.000      2.200     72.000      2.740   1679.69995
4     15.000      0.199    105.000     -3.878     45.000      2.292     75.000      2.432   1756.90002
4     18.000      0.595    108.000     -4.466     48.000      2.300     78.000      2.222   1561.59998
4     21.000      1.363    111.000     -4.820     51.000      2.392     81.000      1.761   1226.00000
4     24.000      1.495    114.000     -4.960     54.000      2.400     84.000      1.438   1148.80005
4     27.000      1.784    117.000     -5.060     57.000      2.673     87.000      0.887   1146.40002
4     33.000      2.244    123.000     -5.100     63.000      2.982     93.000     -0.683   1332.09998
4     36.000      2.300    126.000     -5.100     66.000      3.000     96.000     -1.354   1302.80005
4     42.000      2.200    132.000     -5.100     72.000      2.740    102.000     -3.131   1429.30005
4     45.000      2.292    135.000     -5.100     75.000      2.432    105.000     -3.878   1483.30005
4     48.000      2.300    138.000     -5.160     78.000      2.222    108.000     -4.466   1820.50000
4     51.000      2.392    141.000     -5.320     81.000      1.761    111.000     -4.820   2172.00000
4     72.000      2.740    162.000     -6.600    102.000     -3.131    132.000     -5.100   2508.10010
4     75.000      2.432    165.000     -6.716    105.000     -3.878    135.000     -5.100   2206.80005
4     78.000      2.222    168.000     -6.915    108.000     -4.466    138.000     -5.160   1708.09998
4     81.000      1.761    171.000     -7.057    111.000     -4.820    141.000     -5.320   1477.90002
4     87.000      0.887    177.000     -7.257    117.000     -5.060    147.000     -5.678   1544.00000
4     90.000      0.219    180.000     -7.471    120.000     -5.100    150.000     -6.034   1404.19995
4     93.000     -0.683    183.000     -7.657    123.000     -5.100    153.000     -6.258   1225.50000
4     96.000     -1.354    186.000     -7.757    126.000     -5.100    156.000     -6.416   1105.30005
4     99.000     -2.148    189.000     -7.913    129.000     -5.100    159.000     -6.558   1010.50000
4    102.000     -3.131    192.000     -8.056    132.000     -5.100    162.000     -6.600    955.10999
4    105.000     -3.878    195.000     -8.268    135.000     -5.100    165.000     -6.716    991.21002
4    108.000     -4.466    198.000     -8.512    138.000     -5.160    168.000     -6.915   1247.50000
4    111.000     -4.820    201.000     -8.711    141.000     -5.320    171.000     -7.057   1485.80005
4    117.000     -5.060    207.000     -9.264    147.000     -5.678    177.000     -7.257   1665.09998
4    120.000     -5.100    210.000     -9.400    150.000     -6.034    180.000     -7.471   1807.09998
4      0.000      0.000     99.000     -2.148     33.000      2.244     66.000      3.000   1328.59998
4      3.000     -0.100    102.000     -3.131     36.000      2.300     69.000      3.091   1368.69995
4      6.000      0.000    105.000     -3.878     39.000      2.208     72.000      2.740   1184.19995
4     18.000      0.595    117.000     -5.060     51.000      2.392     84.000      1.438   1335.30005
4     21.000      1.363    120.000     -5.100     54.000      2.400     87.000      0.887   1156.40002
4     24.000      1.495    123.000     -5.100     57.000      2.673     90.000      0.219   1126.30005
4     27.000      1.784    126.000     -5.100     60.000      2.791     93.000     -0.683   1102.40002
4     30.000      1.611    129.000     -5.100     63.000      2.982     96.000     -1.354   1170.30005
4     33.000      2.244    132.000     -5.100     66.000      3.000     99.000     -2.148   1274.90002
4     39.000      2.208    138.000     -5.160     72.000      2.740    105.000     -3.878   1497.40002
4     42.000      2.200    141.000     -5.320     75.000      2.432    108.000     -4.466   1758.69995
4     72.000      2.740    171.000     -7.057    105.000     -3.878    138.000     -5.160   1781.40002
4     78.000      2.222    177.000     -7.257    111.000     -4.820    144.000     -5.460   1469.59998
4     81.000      1.761    180.000     -7.471    114.000     -4.960    147.000     -5.678   1362.19995
4     84.000      1.438    183.000     -7.657    117.000     -5.060    150.000     -6.034   1181.69995
4     87.000      0.887    186.000     -7.757    120.000     -5.100    153.000     -6.258   1036.19995
4     90.000      0.219    189.000     -7.913    123.000     -5.100    156.000     -6.416    931.94000
4     93.000     -0.683    192.000     -8.056    126.000     -5.100    159.000     -6.558    857.16998
4     96.000     -1.354    195.000     -8.268    129.000     -5.100    162.000     -6.600    739.15997
4     99.000     -2.148    198.000     -8.512    132.000     -5.100    165.000     -6.716    693.69000
4    102.000     -3.131    201.000     -8.711    135.000     -5.100    168.000     -6.915    738.59003
4    105.000     -3.878    204.000     -8.966    138.000     -5.160    171.000     -7.057    865.96002
4    111.000     -4.820    210.000     -9.400    144.000     -5.460    177.000     -7.257   1323.80005
4      0.000      0.000    108.000     -4.466     36.000      2.300     72.000      2.740    890.03998
4      3.000     -0.100    111.000     -4.820     39.000      2.208     75.000      2.432    900.00000
4      6.000      0.000    114.000     -4.960     42.000      2.200     78.000      2.222    898.70001
4      9.000     -0.100    117.000     -5.060     45.000      2.292     81.000      1.761   1067.69995
4     18.000      0.595    126.000     -5.100     54.000      2.400     90.000      0.219   1115.80005
4     21.000      1.363    129.000     -5.100     57.000      2.673     93.000     -0.683   1175.59998
4     24.000      1.495    132.000     -5.100     60.000      2.791     96.000     -1.354   1190.90002
4     27.000      1.784    135.000     -5.100     63.000      2.982     99.000     -2.148   1236.90002
4     30.000      1.611    138.000     -5.160     66.000      3.000    102.000     -3.131   1253.69995
4     72.000      2.740    180.000     -7.471    108.000     -4.466    144.000     -5.460   1342.80005
4     75.000      2.432    183.000     -7.657    111.000     -4.820    147.000     -5.678   1115.19995
4     78.000      2.222    186.000     -7.757    114.000     -4.960    150.000     -6.034    996.69000
4     81.000      1.761    189.000     -7.913    117.000     -5.060    153.000     -6.258    894.85999
4     84.000      1.438    192.000     -8.056    120.000     -5.100    156.000     -6.416    792.15002
4     87.000      0.887    195.000     -8.268    123.000     -5.100    159.000     -6.558    702.20001
4     93.000     -0.683    201.000     -8.711    129.000     -5.100    165.000     -6.716    594.76001
4     96.000     -1.354    204.000     -8.966    132.000     -5.100    168.000     -6.915    600.14001
4     99.000     -2.148    207.000     -9.264    135.000     -5.100    171.000     -7.057    629.73999
4    105.000     -3.878    213.000     -9.400    141.000     -5.320    177.000     -7.257    724.46002
4      0.000      0.000    117.000     -5.060     39.000      2.208     78.000      2.222    844.38000
4      3.000     -0.100    120.000     -5.100     42.000      2.200     81.000      1.761    922.09003
4      6.000      0.000    123.000     -5.100     45.000      2.292     84.000      1.438    940.59998
4      9.000     -0.100    126.000     -5.100     48.000      2.300     87.000      0.887   1024.19995
4     12.000      0.000    129.000     -5.100     51.000      2.392     90.000      0.219   1053.50000
4     15.000      0.199    132.000     -5.100     54.000      2.400     93.000     -0.683   1163.40002
4     18.000      0.595    135.000     -5.100     57.000      2.673     96.000     -1.354   1193.69995
4     21.000      1.363    138.000     -5.160     60.000      2.791     99.000     -2.148   1250.09998
4     24.000      1.495    141.000     -5.320     63.000      2.982    102.000     -3.131   1375.50000
4     72.000      2.740    189.000     -7.913    111.000     -4.820    150.000     -6.034    847.28003
4     75.000      2.432    192.000     -8.056    114.000     -4.960    153.000     -6.258    762.82001
4     78.000      2.222    195.000     -8.268    117.000     -5.060    156.000     -6.416    641.81000
4     81.000      1.761    198.000     -8.512    120.000     -5.100    159.000     -6.558    602.21997
4     84.000      1.438    201.000     -8.711    123.000     -5.100    162.000     -6.600    541.14001
4     87.000      0.887    204.000     -8.966    126.000     -5.100    165.000     -6.716    536.53998
4     90.000      0.219    207.000     -9.264    129.000     -5.100    168.000     -6.915    554.27002
4     93.000     -0.683    210.000     -9.400    132.000     -5.100    171.000     -7.057    549.03003
4      0.000      0.000    126.000     -5.100     42.000      2.200     84.000      1.438    892.84003
4      3.000     -0.100    129.000     -5.100     45.000      2.292     87.000      0.887    928.33002
4      6.000      0.000    132.000     -5.100     48.000      2.300     90.000      0.219    933.35999
4      9.000     -0.100    135.000     -5.100     51.000      2.392     93.000     -0.683    996.97998
4     12.000      0.000    138.000     -5.160     54.000      2.400     96.000     -1.354   1018.90002
4     15.000      0.199    141.000     -5.320     57.000      2.673     99.000     -2.148   1224.50000
4     72.000      2.740    198.000     -8.512    114.000     -4.960    156.000     -6.416    546.65002
4     75.000      2.432    201.000     -8.711    117.000     -5.060    159.000     -6.558    504.51999
4     78.000      2.222    204.000     -8.966    120.000     -5.100    162.000     -6.600    480.26999
4     81.000      1.761    207.000     -9.264    123.000     -5.100    165.000     -6.716    489.95001
4     84.000      1.438    210.000     -9.400    126.000     -5.100    168.000     -6.915    489.01001
4     87.000      0.887    213.000     -9.400    129.000     -5.100    171.000     -7.057    504.29999
4      0.000      0.000    135.000     -5.100     45.000      2.292     90.000      0.219    906.58002
4      3.000     -0.100    138.000     -5.160     48.000      2.300     93.000     -0.683    972.23999
4      6.000      0.000    141.000     -5.320     51.000      2.392     96.000     -1.354    965.04999
4     72.000      2.740    207.000     -9.264    117.000     -5.060    162.000     -6.600    425.29001
4     75.000      2.432    210.000     -9.400    120.000     -5.100    165.000     -6.716    429.34000
4     78.000      2.222    213.000     -9.400    123.000     -5.100    168.000     -6.915    426.04999
