4     70.000   4233.344     75.000   4233.934    110.000   4233.379    115.000   4233.185    403.50000
4     75.000   4233.934     80.000   4234.336    115.000   4233.185    120.000   4232.996    446.07999
4     80.000   4234.336     85.000   4234.228    120.000   4232.996    125.000   4232.763   1244.00000
4     85.000   4234.228     90.000   4234.278    125.000   4232.763    130.000   4232.564   1174.19995
4     90.000   4234.278     95.000   4234.078    130.000   4232.564    135.000   4232.332   1372.19995
4     95.000   4234.078    100.000   4233.946    135.000   4232.332    140.000   4232.091    831.06000
4    100.000   4233.946    105.000   4233.566    140.000   4232.091    145.000   4231.792   1279.90002
4    105.000   4233.566    110.000   4233.379    145.000   4231.792    150.000   4231.506    807.53998
4    110.000   4233.379    115.000   4233.185    150.000   4231.506    155.000   4231.137    621.69000
4    115.000   4233.185    120.000   4232.996    155.000   4231.137    160.000   4230.524    617.71002
4    120.000   4232.996    125.000   4232.763    160.000   4230.524    165.000   4230.090    737.84003
4    125.000   4232.763    130.000   4232.564    165.000   4230.090    170.000   4229.811    397.76999
4    130.000   4232.564    135.000   4232.332    170.000   4229.811    175.000   4229.298    240.89000
4    135.000   4232.332    140.000   4232.091    175.000   4229.298    180.000   4228.592    314.09000
4    140.000   4232.091    145.000   4231.792    180.000   4228.592    185.000   4228.186    630.17999
4    145.000   4231.792    150.000   4231.506    185.000   4228.186    190.000   4228.003    409.98999
4    150.000   4231.506    155.000   4231.137    190.000   4228.003    195.000   4227.767    139.45000
4    155.000   4231.137    160.000   4230.524    195.000   4227.767    200.000   4227.632    408.35999
4    160.000   4230.524    165.000   4230.090    200.000   4227.632    205.000   4227.568    443.91000
4    165.000   4230.090    170.000   4229.811    205.000   4227.568    210.000   4227.421    290.89999
4    170.000   4229.811    175.000   4229.298    210.000   4227.421    215.000   4227.234    199.50000
4    175.000   4229.298    180.000   4228.592    215.000   4227.234    220.000   4226.905    296.26999
4    180.000   4228.592    185.000   4228.186    220.000   4226.905    225.000   4226.470    868.25000
4    185.000   4228.186    190.000   4228.003    225.000   4226.470    230.000   4225.763    443.95999
4    190.000   4228.003    195.000   4227.767    230.000   4225.763    235.000   4225.025    165.39000
4      5.000   4231.048     10.000   4230.985     50.000   4232.650     55.000   4232.725     14.43000
4     10.000   4230.985     15.000   4230.952     55.000   4232.725     60.000   4232.898     60.77000
4     15.000   4230.952     20.000   4231.445     60.000   4232.898     65.000   4233.041    102.48000
4     20.000   4231.445     25.000   4232.081     65.000   4233.041     70.000   4233.344    148.34000
4     25.000   4232.081     30.000   4232.589     70.000   4233.344     75.000   4233.934    267.89999
4     30.000   4232.589     35.000   4232.765     75.000   4233.934     80.000   4234.336    512.92999
4     35.000   4232.765     40.000   4232.727     80.000   4234.336     85.000   4234.228    456.73001
4     40.000   4232.727     45.000   4232.769     85.000   4234.228     90.000   4234.278    245.21001
4     45.000   4232.769     50.000   4232.650     90.000   4234.278     95.000   4234.078    201.20000
4     50.000   4232.650     55.000   4232.725     95.000   4234.078    100.000   4233.946    115.48000
4     55.000   4232.725     60.000   4232.898    100.000   4233.946    105.000   4233.566    429.45999
4     60.000   4232.898     65.000   4233.041    105.000   4233.566    110.000   4233.379    405.07999
4     65.000   4233.041     70.000   4233.344    110.000   4233.379    115.000   4233.185    375.00000
4     70.000   4233.344     75.000   4233.934    115.000   4233.185    120.000   4232.996    470.45001
4     75.000   4233.934     80.000   4234.336    120.000   4232.996    125.000   4232.763    642.51001
4     80.000   4234.336     85.000   4234.228    125.000   4232.763    130.000   4232.564   1258.19995
4     85.000   4234.228     90.000   4234.278    130.000   4232.564    135.000   4232.332   1636.00000
4     90.000   4234.278     95.000   4234.078    135.000   4232.332    140.000   4232.091   1267.90002
4     95.000   4234.078    100.000   4233.946    140.000   4232.091    145.000   4231.792    902.59003
4    100.000   4233.946    105.000   4233.566    145.000   4231.792    150.000   4231.506   1117.00000
4    105.000   4233.566    110.000   4233.379    150.000   4231.506    155.000   4231.137    867.08002
4    110.000   4233.379    115.000   4233.185    155.000   4231.137    160.000   4230.524    697.21997
4    115.000   4233.185    120.000   4232.996    160.000   4230.524    165.000   4230.090    723.53003
4    120.000   4232.996    125.000   4232.763    165.000   4230.090    170.000   4229.811    747.33002
4    125.000   4232.763    130.000   4232.564    170.000   4229.811    175.000   4229.298    207.48000
4    130.000   4232.564    135.000   4232.332    175.000   4229.298    180.000   4228.592    424.10999
4    135.000   4232.332    140.000   4232.091    180.000   4228.592    185.000   4228.186    630.17999
4    140.000   4232.091    145.000   4231.792    185.000   4228.186    190.000   4228.003    519.15997
4    145.000   4231.792    150.000   4231.506    190.000   4228.003    195.000   4227.767    150.52000
4    150.000   4231.506    155.000   4231.137    195.000   4227.767    200.000   4227.632    412.14999
4    155.000   4231.137    160.000   4230.524    200.000   4227.632    205.000   4227.568    374.00000
4    160.000   4230.524    165.000   4230.090    205.000   4227.568    210.000   4227.421    429.17001
4    165.000   4230.090    170.000   4229.811    210.000   4227.421    215.000   4227.234    411.34000
4    170.000   4229.811    175.000   4229.298    215.000   4227.234    220.000   4226.905    136.28000
4    175.000   4229.298    180.000   4228.592    220.000   4226.905    225.000   4226.470    397.37000
4    180.000   4228.592    185.000   4228.186    225.000   4226.470    230.000   4225.763    604.13000
4    185.000   4228.186    190.000   4228.003    230.000   4225.763    235.000   4225.025    409.07001
