4      0.000      0.000    180.000    -42.377     60.000    -18.532    120.000    -29.598   3349.00000
4      5.000     -2.014    185.000    -44.391     65.000    -19.200    125.000    -30.239   4186.79980
4     10.000     -4.027    190.000    -46.345     70.000    -19.246    130.000    -30.390   4460.29980
4     15.000     -6.041    195.000    -48.229     75.000    -19.620    135.000    -29.271   4483.20020
4     20.000     -8.055    200.000    -50.575     80.000    -20.450    140.000    -29.359   4580.50000
4     25.000    -10.068    205.000    -52.268     85.000    -21.556    145.000    -30.327   4547.50000
4     30.000    -12.082    210.000    -53.879     90.000    -22.924    150.000    -31.778   4090.39990
4     35.000    -14.061    215.000    -55.863     95.000    -24.532    155.000    -33.864   3872.60010
4     40.000    -16.025    220.000    -57.540    100.000    -26.055    160.000    -35.504   3777.19995
4     45.000    -17.115    225.000    -58.210    105.000    -26.960    165.000    -36.963   3468.30005
4     55.000    -17.505    235.000    -59.380    115.000    -28.551    175.000    -40.497   3293.80005
4      0.000      0.000    195.000    -48.229     65.000    -19.200    130.000    -30.390   3045.39990
4      5.000     -2.014    200.000    -50.575     70.000    -19.246    135.000    -29.271   3644.89990
4     10.000     -4.027    205.000    -52.268     75.000    -19.620    140.000    -29.359   3814.89990
4     15.000     -6.041    210.000    -53.879     80.000    -20.450    145.000    -30.327   4072.50000
4     20.000     -8.055    215.000    -55.863     85.000    -21.556    150.000    -31.778   3739.69995
4     25.000    -10.068    220.000    -57.540     90.000    -22.924    155.000    -33.864   3621.39990
4     30.000    -12.082    225.000    -58.210     95.000    -24.532    160.000    -35.504   3692.89990
4     40.000    -16.025    235.000    -59.380    105.000    -26.960    170.000    -38.681   3164.10010
4      0.000      0.000    210.000    -53.879     70.000    -19.246    140.000    -29.359   2824.50000
4      5.000     -2.014    215.000    -55.863     75.000    -19.620    145.000    -30.327   3265.30005
4     10.000     -4.027    220.000    -57.540     80.000    -20.450    150.000    -31.778   3377.60010
4     15.000     -6.041    225.000    -58.210     85.000    -21.556    155.000    -33.864   3228.00000
4     20.000     -8.055    230.000    -58.836     90.000    -22.924    160.000    -35.504   2958.80005
4     25.000    -10.068    235.000    -59.380     95.000    -24.532    165.000    -36.963   3285.80005
4      0.000      0.000    225.000    -58.210     75.000    -19.620    150.000    -31.778   2492.89990
4     10.000     -4.027    235.000    -59.380     85.000    -21.556    160.000    -35.504   2923.69995
