4     75.000   4530.224     80.000   4530.667    115.000   4538.088    120.000   4539.013   1847.90002
4     80.000   4530.667     85.000   4531.666    120.000   4539.013    125.000   4539.524   1990.09998
4     85.000   4531.666     90.000   4532.706    125.000   4539.524    130.000   4540.154   2463.69995
4     90.000   4532.706     95.000   4533.812    130.000   4540.154    135.000   4540.919   2283.00000
4     95.000   4533.812    100.000   4534.834    135.000   4540.919    140.000   4541.476   3305.00000
4    100.000   4534.834    105.000   4535.933    140.000   4541.476    145.000   4542.266   3242.30005
4    105.000   4535.933    110.000   4536.939    145.000   4542.266    150.000   4543.036   3853.30005
4    110.000   4536.939    115.000   4538.088    150.000   4543.036    155.000   4543.810   4810.70020
4    115.000   4538.088    120.000   4539.013    155.000   4543.810    160.000   4544.532   4103.29980
4    120.000   4539.013    125.000   4539.524    160.000   4544.532    165.000   4545.163   3822.00000
4    125.000   4539.524    130.000   4540.154    165.000   4545.163    170.000   4545.883   3855.00000
4    130.000   4540.154    135.000   4540.919    170.000   4545.883    175.000   4546.257   3499.39990
4    135.000   4540.919    140.000   4541.476    175.000   4546.257    180.000   4546.569   4269.79980
4    140.000   4541.476    145.000   4542.266    180.000   4546.569    185.000   4546.648   3538.80005
4    145.000   4542.266    150.000   4543.036    185.000   4546.648    190.000   4546.624   4380.79980
4    150.000   4543.036    155.000   4543.810    190.000   4546.624    195.000   4546.839   4579.39990
4    155.000   4543.810    160.000   4544.532    195.000   4546.839    200.000   4547.088   3349.39990
4    160.000   4544.532    165.000   4545.163    200.000   4547.088    205.000   4547.467   2787.39990
4    165.000   4545.163    170.000   4545.883    205.000   4547.467    210.000   4548.112   2437.50000
4    170.000   4545.883    175.000   4546.257    210.000   4548.112    215.000   4549.117   3170.50000
4    175.000   4546.257    180.000   4546.569    215.000   4549.117    220.000   4549.682   2763.39990
4    180.000   4546.569    185.000   4546.648    220.000   4549.682    225.000   4550.486   2035.30005
4      0.000   4522.453      5.000   4522.937     45.000   4527.266     50.000   4527.801   1886.50000
4      5.000   4522.937     10.000   4523.366     50.000   4527.801     55.000   4528.426   1692.40002
4     10.000   4523.366     15.000   4524.146     55.000   4528.426     60.000   4528.491   1874.09998
4     15.000   4524.146     20.000   4524.559     60.000   4528.491     65.000   4529.121   1702.80005
4     20.000   4524.559     25.000   4525.216     65.000   4529.121     70.000   4529.574   1723.90002
4     25.000   4525.216     30.000   4525.519     70.000   4529.574     75.000   4530.224   1873.50000
4     30.000   4525.519     35.000   4526.095     75.000   4530.224     80.000   4530.667   2198.50000
4     35.000   4526.095     40.000   4526.602     80.000   4530.667     85.000   4531.666   2362.69995
4     40.000   4526.602     45.000   4527.266     85.000   4531.666     90.000   4532.706   2115.00000
4     45.000   4527.266     50.000   4527.801     90.000   4532.706     95.000   4533.812   1798.19995
