4    200.000      1.995    290.000     12.167    230.000      6.101    260.000      9.694  10238.00000
4    205.000      2.564    295.000     12.569    235.000      6.762    265.000     10.020   8761.59961
4    210.000      3.274    300.000     12.738    240.000      7.433    270.000     10.100   8616.90039
4    215.000      3.967    305.000     13.075    245.000      8.126    275.000     10.319   8881.70020
4    220.000      4.660    310.000     13.200    250.000      8.746    280.000     11.046   9575.59961
4    225.000      5.276    315.000     12.792    255.000      9.269    285.000     11.371   9664.29980
4    230.000      6.101    320.000     12.397    260.000      9.694    290.000     12.167   8906.40039
4    235.000      6.762    325.000     12.030    265.000     10.020    295.000     12.569   9132.00000
4    240.000      7.433    330.000     11.900    270.000     10.100    300.000     12.738   9464.70020
4    245.000      8.126    335.000     11.900    275.000     10.319    305.000     13.075   9500.20020
4    250.000      8.746    340.000     11.900    280.000     11.046    310.000     13.200   8517.59961
4    255.000      9.269    345.000     12.367    285.000     11.371    315.000     12.792   7951.10010
4    260.000      9.694    350.000     12.995    290.000     12.167    320.000     12.397   7551.00000
4    265.000     10.020    355.000     13.200    295.000     12.569    325.000     12.030   6941.79980
4      0.000      0.000    105.000      4.285     35.000      1.008     70.000      3.081   3454.60010
4      5.000      0.000    110.000      4.395     40.000      1.489     75.000      3.292   3929.30005
4     10.000      0.100    115.000      4.590     45.000      1.695     80.000      3.683   4907.89990
4     15.000      0.300    120.000      4.884     50.000      1.700     85.000      3.987   4812.60010
4     20.000      0.895    125.000      5.183     55.000      1.602     90.000      3.714   5192.89990
4     25.000      1.197    130.000      5.106     60.000      1.990     95.000      3.605   5260.10010
4     30.000      1.496    135.000      5.006     65.000      2.580    100.000      3.980   6004.29980
4     35.000      1.008    140.000      4.438     70.000      3.081    105.000      4.285   5956.60010
4     40.000      1.489    145.000      4.119     75.000      3.292    110.000      4.395   5704.70020
4     45.000      1.695    150.000      4.287     80.000      3.683    115.000      4.590   5227.29980
4     50.000      1.700    155.000      4.673     85.000      3.987    120.000      4.884   6763.10010
4     55.000      1.602    160.000      4.886     90.000      3.714    125.000      5.183   7724.20020
4     60.000      1.990    165.000      4.993     95.000      3.605    130.000      5.106   8946.20020
4     65.000      2.580    170.000      5.093    100.000      3.980    135.000      5.006   9224.00000
4     70.000      3.081    175.000      4.101    105.000      4.285    140.000      4.438   9836.50000
4     75.000      3.292    180.000      4.451    110.000      4.395    145.000      4.119   9587.40039
4     80.000      3.683    185.000      4.500    115.000      4.590    150.000      4.287  11446.00000
4     85.000      3.987    190.000      3.127    120.000      4.884    155.000      4.673   8997.50000
4     90.000      3.714    195.000      2.561    125.000      5.183    160.000      4.886   8100.39990
4     95.000      3.605    200.000      1.995    130.000      5.106    165.000      4.993   6889.50000
4    100.000      3.980    205.000      2.564    135.000      5.006    170.000      5.093   6777.00000
4    105.000      4.285    210.000      3.274    140.000      4.438    175.000      4.101   6360.89990
4    110.000      4.395    215.000      3.967    145.000      4.119    180.000      4.451   6560.50000
4    115.000      4.590    220.000      4.660    150.000      4.287    185.000      4.500   5603.50000
4    120.000      4.884    225.000      5.276    155.000      4.673    190.000      3.127   7931.89990
4    125.000      5.183    230.000      6.101    160.000      4.886    195.000      2.561   9231.20020
4    130.000      5.106    235.000      6.762    165.000      4.993    200.000      1.995  10968.00000
4    135.000      5.006    240.000      7.433    170.000      5.093    205.000      2.564  12505.00000
4    140.000      4.438    245.000      8.126    175.000      4.101    210.000      3.274  13829.00000
4    145.000      4.119    250.000      8.746    180.000      4.451    215.000      3.967  13683.00000
4    150.000      4.287    255.000      9.269    185.000      4.500    220.000      4.660  14975.00000
4    155.000      4.673    260.000      9.694    190.000      3.127    225.000      5.276  12473.00000
4    160.000      4.886    265.000     10.020    195.000      2.561    230.000      6.101  11786.00000
4    165.000      4.993    270.000     10.100    200.000      1.995    235.000      6.762  11722.00000
4    170.000      5.093    275.000     10.319    205.000      2.564    240.000      7.433  10768.00000
4    175.000      4.101    280.000     11.046    210.000      3.274    245.000      8.126   9635.70020
4    180.000      4.451    285.000     11.371    215.000      3.967    250.000      8.746   8958.09961
4    185.000      4.500    290.000     12.167    220.000      4.660    255.000      9.269   8275.09961
4    190.000      3.127    295.000     12.569    225.000      5.276    260.000      9.694   9169.00000
4    195.000      2.561    300.000     12.738    230.000      6.101    265.000     10.020   8341.59961
4    200.000      1.995    305.000     13.075    235.000      6.762    270.000     10.100   7423.39990
4    205.000      2.564    310.000     13.200    240.000      7.433    275.000     10.319   7354.79980
4    210.000      3.274    315.000     12.792    245.000      8.126    280.000     11.046   8298.00000
4    215.000      3.967    320.000     12.397    250.000      8.746    285.000     11.371   8809.70020
4    220.000      4.660    325.000     12.030    255.000      9.269    290.000     12.167   8908.70020
4    225.000      5.276    330.000     11.900    260.000      9.694    295.000     12.569   8253.59961
4    230.000      6.101    335.000     11.900    265.000     10.020    300.000     12.738   8425.50000
4    235.000      6.762    340.000     11.900    270.000     10.100    305.000     13.075   9372.59961
4    240.000      7.433    345.000     12.367    275.000     10.319    310.000     13.200   9861.09961
4    245.000      8.126    350.000     12.995    280.000     11.046    315.000     12.792   8417.79980
4    250.000      8.746    355.000     13.200    285.000     11.371    320.000     12.397   7695.20020
4      0.000      0.000    120.000      4.884     40.000      1.489     80.000      3.683   4302.10010
4      5.000      0.000    125.000      5.183     45.000      1.695     85.000      3.987   4061.89990
4     10.000      0.100    130.000      5.106     50.000      1.700     90.000      3.714   4737.70020
4     15.000      0.300    135.000      5.006     55.000      1.602     95.000      3.605   4922.20020
4     20.000      0.895    140.000      4.438     60.000      1.990    100.000      3.980   5455.89990
4     25.000      1.197    145.000      4.119     65.000      2.580    105.000      4.285   5240.20020
4     30.000      1.496    150.000      4.287     70.000      3.081    110.000      4.395   4878.89990
4     35.000      1.008    155.000      4.673     75.000      3.292    115.000      4.590   5304.39990
4     40.000      1.489    160.000      4.886     80.000      3.683    120.000      4.884   6163.60010
4     45.000      1.695    165.000      4.993     85.000      3.987    125.000      5.183   7996.00000
4     50.000      1.700    170.000      5.093     90.000      3.714    130.000      5.106   8536.59961
4     55.000      1.602    175.000      4.101     95.000      3.605    135.000      5.006   9277.09961
4     60.000      1.990    180.000      4.451    100.000      3.980    140.000      4.438   8568.20020
4     65.000      2.580    185.000      4.500    105.000      4.285    145.000      4.119   9320.70020
4     70.000      3.081    190.000      3.127    110.000      4.395    150.000      4.287   8959.59961
4     75.000      3.292    195.000      2.561    115.000      4.590    155.000      4.673   7972.70020
4     80.000      3.683    200.000      1.995    120.000      4.884    160.000      4.886   7149.60010
4     85.000      3.987    205.000      2.564    125.000      5.183    165.000      4.993   6083.89990
4     90.000      3.714    210.000      3.274    130.000      5.106    170.000      5.093   6034.79980
4     95.000      3.605    215.000      3.967    135.000      5.006    175.000      4.101   5953.20020
4    100.000      3.980    220.000      4.660    140.000      4.438    180.000      4.451   6741.89990
4    105.000      4.285    225.000      5.276    145.000      4.119    185.000      4.500   6155.39990
4    110.000      4.395    230.000      6.101    150.000      4.287    190.000      3.127   6587.39990
4    115.000      4.590    235.000      6.762    155.000      4.673    195.000      2.561   7271.00000
4    120.000      4.884    240.000      7.433    160.000      4.886    200.000      1.995   9305.90039
4    130.000      5.106    250.000      8.746    170.000      5.093    210.000      3.274  12872.00000
4    135.000      5.006    255.000      9.269    175.000      4.101    215.000      3.967  13507.00000
4    140.000      4.438    260.000      9.694    180.000      4.451    220.000      4.660  12566.00000
4    145.000      4.119    265.000     10.020    185.000      4.500    225.000      5.276  13515.00000
4    150.000      4.287    270.000     10.100    190.000      3.127    230.000      6.101  13706.00000
4    155.000      4.673    275.000     10.319    195.000      2.561    235.000      6.762  13528.00000
4    160.000      4.886    280.000     11.046    200.000      1.995    240.000      7.433  10975.00000
4    165.000      4.993    285.000     11.371    205.000      2.564    245.000      8.126   9252.59961
4    170.000      5.093    290.000     12.167    210.000      3.274    250.000      8.746   8046.79980
4    175.000      4.101    295.000     12.569    215.000      3.967    255.000      9.269   7783.20020
4    180.000      4.451    300.000     12.738    220.000      4.660    260.000      9.694   7978.79980
4    185.000      4.500    305.000     13.075    225.000      5.276    265.000     10.020   7075.29980
4    190.000      3.127    310.000     13.200    230.000      6.101    270.000     10.100   6657.50000
4    195.000      2.561    315.000     12.792    235.000      6.762    275.000     10.319   5914.39990
4    200.000      1.995    320.000     12.397    240.000      7.433    280.000     11.046   6890.39990
4    205.000      2.564    325.000     12.030    245.000      8.126    285.000     11.371   7536.10010
4    210.000      3.274    330.000     11.900    250.000      8.746    290.000     12.167   7954.20020
4    215.000      3.967    335.000     11.900    255.000      9.269    295.000     12.569   7830.50000
4    220.000      4.660    340.000     11.900    260.000      9.694    300.000     12.738   7125.29980
4    225.000      5.276    345.000     12.367    265.000     10.020    305.000     13.075   7305.00000
4    230.000      6.101    350.000     12.995    270.000     10.100    310.000     13.200   8619.20020
4    235.000      6.762    355.000     13.200    275.000     10.319    315.000     12.792   9770.70020
4      0.000      0.000    135.000      5.006     45.000      1.695     90.000      3.714   4282.50000
4      5.000      0.000    140.000      4.438     50.000      1.700     95.000      3.605   4485.79980
4     10.000      0.100    145.000      4.119     55.000      1.602    100.000      3.980   4938.39990
4     15.000      0.300    150.000      4.287     60.000      1.990    105.000      4.285   4530.50000
4     20.000      0.895    155.000      4.673     65.000      2.580    110.000      4.395   4776.79980
4     25.000      1.197    160.000      4.886     70.000      3.081    115.000      4.590   5089.39990
4     30.000      1.496    165.000      4.993     75.000      3.292    120.000      4.884   6567.79980
4     35.000      1.008    170.000      5.093     80.000      3.683    125.000      5.183   7731.00000
4     40.000      1.489    175.000      4.101     85.000      3.987    130.000      5.106   8605.00000
4     45.000      1.695    180.000      4.451     90.000      3.714    135.000      5.006   7897.29980
4     50.000      1.700    185.000      4.500     95.000      3.605    140.000      4.438   8426.59961
4     55.000      1.602    190.000      3.127    100.000      3.980    145.000      4.119   7674.50000
4     60.000      1.990    195.000      2.561    105.000      4.285    150.000      4.287   7479.39990
4     65.000      2.580    200.000      1.995    110.000      4.395    155.000      4.673   6489.20020
4     70.000      3.081    205.000      2.564    115.000      4.590    160.000      4.886   6256.60010
4     75.000      3.292    210.000      3.274    120.000      4.884    165.000      4.993   5750.89990
4     80.000      3.683    215.000      3.967    125.000      5.183    170.000      5.093   5411.00000
4     85.000      3.987    220.000      4.660    130.000      5.106    175.000      4.101   5069.20020
4     90.000      3.714    225.000      5.276    135.000      5.006    180.000      4.451   5828.50000
4     95.000      3.605    230.000      6.101    140.000      4.438    185.000      4.500   5530.70020
4    100.000      3.980    235.000      6.762    145.000      4.119    190.000      3.127   6621.00000
4    120.000      4.884    255.000      9.269    165.000      4.993    210.000      3.274  10048.00000
4    130.000      5.106    265.000     10.020    175.000      4.101    220.000      4.660  12530.00000
4    135.000      5.006    270.000     10.100    180.000      4.451    225.000      5.276  12708.00000
4    140.000      4.438    275.000     10.319    185.000      4.500    230.000      6.101  14427.00000
4    145.000      4.119    280.000     11.046    190.000      3.127    235.000      6.762  13491.00000
4    150.000      4.287    285.000     11.371    195.000      2.561    240.000      7.433  11525.00000
4    155.000      4.673    290.000     12.167    200.000      1.995    245.000      8.126   9043.50000
4    160.000      4.886    295.000     12.569    205.000      2.564    250.000      8.746   8140.60010
4    165.000      4.993    300.000     12.738    210.000      3.274    255.000      9.269   7707.10010
4    170.000      5.093    305.000     13.075    215.000      3.967    260.000      9.694   7343.79980
4    175.000      4.101    310.000     13.200    220.000      4.660    265.000     10.020   6549.39990
4    180.000      4.451    315.000     12.792    225.000      5.276    270.000     10.100   5967.50000
4    185.000      4.500    320.000     12.397    230.000      6.101    275.000     10.319   5013.50000
4    190.000      3.127    325.000     12.030    235.000      6.762    280.000     11.046   5235.00000
4    195.000      2.561    330.000     11.900    240.000      7.433    285.000     11.371   5867.29980
4    200.000      1.995    335.000     11.900    245.000      8.126    290.000     12.167   6933.50000
4    205.000      2.564    340.000     11.900    250.000      8.746    295.000     12.569   6805.10010
4    210.000      3.274    345.000     12.367    255.000      9.269    300.000     12.738   6633.10010
4    215.000      3.967    350.000     12.995    260.000      9.694    305.000     13.075   6395.29980
4    220.000      4.660    355.000     13.200    265.000     10.020    310.000     13.200   6768.20020
4      0.000      0.000    150.000      4.287     50.000      1.700    100.000      3.980   4311.10010
4      5.000      0.000    155.000      4.673     55.000      1.602    105.000      4.285   4509.10010
4     10.000      0.100    160.000      4.886     60.000      1.990    110.000      4.395   4592.79980
4     15.000      0.300    165.000      4.993     65.000      2.580    115.000      4.590   5132.50000
4     20.000      0.895    170.000      5.093     70.000      3.081    120.000      4.884   6342.89990
4     25.000      1.197    175.000      4.101     75.000      3.292    125.000      5.183   7613.50000
4     30.000      1.496    180.000      4.451     80.000      3.683    130.000      5.106   7324.39990
4     35.000      1.008    185.000      4.500     85.000      3.987    135.000      5.006   8010.10010
4     40.000      1.489    190.000      3.127     90.000      3.714    140.000      4.438   7191.20020
4     45.000      1.695    195.000      2.561     95.000      3.605    145.000      4.119   6556.50000
4     50.000      1.700    200.000      1.995    100.000      3.980    150.000      4.287   5931.10010
4     55.000      1.602    205.000      2.564    105.000      4.285    155.000      4.673   5585.39990
4     60.000      1.990    210.000      3.274    110.000      4.395    160.000      4.886   5566.70020
4     65.000      2.580    215.000      3.967    115.000      4.590    165.000      4.993   5299.79980
4     70.000      3.081    220.000      4.660    120.000      4.884    170.000      5.093   4701.89990
4     75.000      3.292    225.000      5.276    125.000      5.183    175.000      4.101   4464.79980
4     80.000      3.683    230.000      6.101    130.000      5.106    180.000      4.451   4856.79980
4     85.000      3.987    235.000      6.762    135.000      5.006    185.000      4.500   4532.89990
4    120.000      4.884    270.000     10.100    170.000      5.093    220.000      4.660  10631.00000
4    130.000      5.106    280.000     11.046    180.000      4.451    230.000      6.101  12672.00000
4    135.000      5.006    285.000     11.371    185.000      4.500    235.000      6.762  12989.00000
4    140.000      4.438    290.000     12.167    190.000      3.127    240.000      7.433  10697.00000
4    145.000      4.119    295.000     12.569    195.000      2.561    245.000      8.126   9374.20020
4    150.000      4.287    300.000     12.738    200.000      1.995    250.000      8.746   8466.90039
4    155.000      4.673    305.000     13.075    205.000      2.564    255.000      9.269   7827.29980
4    160.000      4.886    310.000     13.200    210.000      3.274    260.000      9.694   7419.50000
4    165.000      4.993    315.000     12.792    215.000      3.967    265.000     10.020   6572.89990
4    170.000      5.093    320.000     12.397    220.000      4.660    270.000     10.100   5497.79980
4    175.000      4.101    325.000     12.030    225.000      5.276    275.000     10.319   4862.29980
4    180.000      4.451    330.000     11.900    230.000      6.101    280.000     11.046   4728.20020
4    185.000      4.500    335.000     11.900    235.000      6.762    285.000     11.371   4286.50000
4    190.000      3.127    340.000     11.900    240.000      7.433    290.000     12.167   4978.20020
4    195.000      2.561    345.000     12.367    245.000      8.126    295.000     12.569   5437.79980
4    200.000      1.995    350.000     12.995    250.000      8.746    300.000     12.738   6204.60010
4    205.000      2.564    355.000     13.200    255.000      9.269    305.000     13.075   6129.00000
4      0.000      0.000    165.000      4.993     55.000      1.602    110.000      4.395   4702.60010
4      5.000      0.000    170.000      5.093     60.000      1.990    115.000      4.590   5155.60010
4     10.000      0.100    175.000      4.101     65.000      2.580    120.000      4.884   6166.50000
4     15.000      0.300    180.000      4.451     70.000      3.081    125.000      5.183   6653.79980
4     20.000      0.895    185.000      4.500     75.000      3.292    130.000      5.106   7378.00000
4     25.000      1.197    190.000      3.127     80.000      3.683    135.000      5.006   6632.50000
4     30.000      1.496    195.000      2.561     85.000      3.987    140.000      4.438   6211.39990
4     35.000      1.008    200.000      1.995     90.000      3.714    145.000      4.119   5571.20020
4     40.000      1.489    205.000      2.564     95.000      3.605    150.000      4.287   5647.00000
4     45.000      1.695    210.000      3.274    100.000      3.980    155.000      4.673   4937.50000
4     50.000      1.700    215.000      3.967    105.000      4.285    160.000      4.886   4686.50000
4     55.000      1.602    220.000      4.660    110.000      4.395    165.000      4.993   4445.89990
4     60.000      1.990    225.000      5.276    115.000      4.590    170.000      5.093   4348.39990
4     65.000      2.580    230.000      6.101    120.000      4.884    175.000      4.101   4063.00000
4     70.000      3.081    235.000      6.762    125.000      5.183    180.000      4.451   3868.80005
4    120.000      4.884    285.000     11.371    175.000      4.101    230.000      6.101  10572.00000
4    130.000      5.106    295.000     12.569    185.000      4.500    240.000      7.433  10554.00000
4    135.000      5.006    300.000     12.738    190.000      3.127    245.000      8.126   9154.40039
4    140.000      4.438    305.000     13.075    195.000      2.561    250.000      8.746   8293.79980
4    145.000      4.119    310.000     13.200    200.000      1.995    255.000      9.269   7512.50000
4    150.000      4.287    315.000     12.792    205.000      2.564    260.000      9.694   7673.00000
4    155.000      4.673    320.000     12.397    210.000      3.274    265.000     10.020   6683.39990
4    160.000      4.886    325.000     12.030    215.000      3.967    270.000     10.100   5805.70020
4    165.000      4.993    330.000     11.900    220.000      4.660    275.000     10.319   5001.39990
4    170.000      5.093    335.000     11.900    225.000      5.276    280.000     11.046   4534.89990
4    175.000      4.101    340.000     11.900    230.000      6.101    285.000     11.371   4043.69995
4    180.000      4.451    345.000     12.367    235.000      6.762    290.000     12.167   3912.00000
4    185.000      4.500    350.000     12.995    240.000      7.433    295.000     12.569   4128.10010
4    190.000      3.127    355.000     13.200    245.000      8.126    300.000     12.738   5055.60010
4      0.000      0.000    180.000      4.451     60.000      1.990    120.000      4.884   5337.50000
4      5.000      0.000    185.000      4.500     65.000      2.580    125.000      5.183   6524.20020
4     10.000      0.100    190.000      3.127     70.000      3.081    130.000      5.106   6197.00000
4     15.000      0.300    195.000      2.561     75.000      3.292    135.000      5.006   5774.89990
4     20.000      0.895    200.000      1.995     80.000      3.683    140.000      4.438   5178.20020
4     25.000      1.197    205.000      2.564     85.000      3.987    145.000      4.119   5114.50000
4     30.000      1.496    210.000      3.274     90.000      3.714    150.000      4.287   5102.79980
4     35.000      1.008    215.000      3.967     95.000      3.605    155.000      4.673   4674.70020
4     40.000      1.489    220.000      4.660    100.000      3.980    160.000      4.886   4220.60010
4     45.000      1.695    225.000      5.276    105.000      4.285    165.000      4.993   3839.39990
4     50.000      1.700    230.000      6.101    110.000      4.395    170.000      5.093   3454.89990
4     55.000      1.602    235.000      6.762    115.000      4.590    175.000      4.101   3432.80005
4    120.000      4.884    300.000     12.738    180.000      4.451    240.000      7.433   8271.09961
4    130.000      5.106    310.000     13.200    190.000      3.127    250.000      8.746   7907.20020
4    135.000      5.006    315.000     12.792    195.000      2.561    255.000      9.269   7488.20020
4    140.000      4.438    320.000     12.397    200.000      1.995    260.000      9.694   6822.39990
4    145.000      4.119    325.000     12.030    205.000      2.564    265.000     10.020   6410.39990
4    150.000      4.287    330.000     11.900    210.000      3.274    270.000     10.100   6035.00000
4    155.000      4.673    335.000     11.900    215.000      3.967    275.000     10.319   5389.79980
4    160.000      4.886    340.000     11.900    220.000      4.660    280.000     11.046   4710.60010
4    165.000      4.993    345.000     12.367    225.000      5.276    285.000     11.371   4378.29980
4    170.000      5.093    350.000     12.995    230.000      6.101    290.000     12.167   3899.50000
4    175.000      4.101    355.000     13.200    235.000      6.762    295.000     12.569   3629.50000
4      0.000      0.000    195.000      2.561     65.000      2.580    130.000      5.106   5289.70020
4      5.000      0.000    200.000      1.995     70.000      3.081    135.000      5.006   4843.60010
4     10.000      0.100    205.000      2.564     75.000      3.292    140.000      4.438   4781.89990
4     15.000      0.300    210.000      3.274     80.000      3.683    145.000      4.119   4696.70020
4     20.000      0.895    215.000      3.967     85.000      3.987    150.000      4.287   4760.00000
4     25.000      1.197    220.000      4.660     90.000      3.714    155.000      4.673   4208.89990
4     30.000      1.496    225.000      5.276     95.000      3.605    160.000      4.886   3906.89990
4     35.000      1.008    230.000      6.101    100.000      3.980    165.000      4.993   3389.10010
4     40.000      1.489    235.000      6.762    105.000      4.285    170.000      5.093   2955.10010
4    120.000      4.884    315.000     12.792    185.000      4.500    250.000      8.746   7075.70020
4    130.000      5.106    325.000     12.030    195.000      2.561    260.000      9.694   6759.39990
4    135.000      5.006    330.000     11.900    200.000      1.995    265.000     10.020   5955.60010
4    140.000      4.438    335.000     11.900    205.000      2.564    270.000     10.100   5508.00000
4    145.000      4.119    340.000     11.900    210.000      3.274    275.000     10.319   5075.70020
4    150.000      4.287    345.000     12.367    215.000      3.967    280.000     11.046   5009.60010
4    155.000      4.673    350.000     12.995    220.000      4.660    285.000     11.371   4678.10010
4    160.000      4.886    355.000     13.200    225.000      5.276    290.000     12.167   4414.20020
4      0.000      0.000    210.000      3.274     70.000      3.081    140.000      4.438   4413.20020
4      5.000      0.000    215.000      3.967     75.000      3.292    145.000      4.119   4318.29980
4     10.000      0.100    220.000      4.660     80.000      3.683    150.000      4.287   4231.60010
4     15.000      0.300    225.000      5.276     85.000      3.987    155.000      4.673   3884.89990
4     20.000      0.895    230.000      6.101     90.000      3.714    160.000      4.886   3433.80005
4     25.000      1.197    235.000      6.762     95.000      3.605    165.000      4.993   3042.50000
4    120.000      4.884    330.000     11.900    190.000      3.127    260.000      9.694   5801.50000
4    130.000      5.106    340.000     11.900    200.000      1.995    270.000     10.100   4990.50000
4    135.000      5.006    345.000     12.367    205.000      2.564    275.000     10.319   4765.10010
4    140.000      4.438    350.000     12.995    210.000      3.274    280.000     11.046   4741.50000
4    145.000      4.119    355.000     13.200    215.000      3.967    285.000     11.371   4748.70020
4      0.000      0.000    225.000      5.276     75.000      3.292    150.000      4.287   3835.39990
4      5.000      0.000    230.000      6.101     80.000      3.683    155.000      4.673   3376.39990
4     10.000      0.100    235.000      6.762     85.000      3.987    160.000      4.886   3079.19995
4    120.000      4.884    345.000     12.367    195.000      2.561    270.000     10.100   4531.89990
4    130.000      5.106    355.000     13.200    205.000      2.564    280.000     11.046   4493.39990
