4     95.000   3956.350     90.000   3955.655    135.000   3965.822    140.000   3966.891  20218.00000
4    100.000   3957.470     95.000   3956.350    140.000   3966.891    145.000   3967.977  42884.00000
4    105.000   3958.801    100.000   3957.470    145.000   3967.977    150.000   3969.161  50936.00000
4    110.000   3959.853    105.000   3958.801    150.000   3969.161    155.000   3970.147  34908.00000
4    115.000   3960.997    110.000   3959.853    155.000   3970.147    160.000   3970.835  42956.00000
4    120.000   3962.387    115.000   3960.997    160.000   3970.835    165.000   3971.465  60220.00000
4    125.000   3963.598    120.000   3962.387    165.000   3971.465    170.000   3971.912  61287.00000
4    130.000   3964.688    125.000   3963.598    170.000   3971.912    175.000   3972.488  40249.00000
4    135.000   3965.822    130.000   3964.688    175.000   3972.488    180.000   3972.905  49257.00000
4    140.000   3966.891    135.000   3965.822    180.000   3972.905    185.000   3973.225  47431.00000
4    145.000   3967.977    140.000   3966.891    185.000   3973.225    190.000   3973.595  51074.00000
4    150.000   3969.161    145.000   3967.977    190.000   3973.595    195.000   3973.729  85536.00000
4    155.000   3970.147    150.000   3969.161    195.000   3973.729    200.000   3973.762  84927.00000
4    160.000   3970.835    155.000   3970.147    200.000   3973.762    205.000   3973.813  82855.00000
4    165.000   3971.465    160.000   3970.835    205.000   3973.813    210.000   3974.068  87211.00000
4    170.000   3971.912    165.000   3971.465    210.000   3974.068    215.000   3974.257  78149.00000
4    175.000   3972.488    170.000   3971.912    215.000   3974.257    220.000   3974.401  71437.00000
4    180.000   3972.905    175.000   3972.488    220.000   3974.401    225.000   3974.771  73415.00000
4    185.000   3973.225    180.000   3972.905    225.000   3974.771    230.000   3975.025  65696.00000
4    190.000   3973.595    185.000   3973.225    230.000   3975.025    235.000   3975.411  62872.00000
