Logger: #A10202 'TEMPSTRING' - USP_EXP2 (V2.10, Jan 22 2010)
No,Time,#1:oC,#2:oC,#3:oC,#4:oC,#5:oC,#HK-Bat:V
6304,16.04.2011 14:00:00,6.12,0.62,-0.18,-0.37,0.18
6305,16.04.2011 15:00:00,7.43,0.81,-0.18,-0.37,0.18
6306,16.04.2011 16:00:00,8.31,1,-0.12,-0.37,0.18
6307,16.04.2011 17:00:00,8.31,1.25,-0.12,-0.37,0.18
6308,16.04.2011 18:00:00,8.12,1.37,-0.12,-0.37,0.18
6309,16.04.2011 19:00:00,7.75,1.56,-0.12,-0.37,0.18,3.666
6310,16.04.2011 20:00:00,7.18,1.68,-0.12,-0.37,0.18
6311,16.04.2011 21:00:00,6.43,1.68,-0.18,-0.37,0.18
6312,16.04.2011 22:00:00,5.75,1.75,-0.18,-0.37,0.18
6313,16.04.2011 23:00:00,5.06,1.68,-0.12,-0.37,0.18
6314,17.04.2011 00:00:00,4.37,1.62,-0.12,-0.37,0.18
6315,17.04.2011 01:00:00,3.81,1.56,-0.12,-0.37,0.18,3.642
6316,17.04.2011 02:00:00,3.37,1.43,-0.12,-0.37,0.18
6317,17.04.2011 03:00:00,2.93,1.37,-0.12,-0.37,0.18
6318,17.04.2011 04:00:00,2.56,1.25,-0.12,-0.37,0.18
6319,17.04.2011 05:00:00,2.25,1.12,-0.12,-0.37,0.18
6320,17.04.2011 06:00:00,2,1.06,-0.12,-0.37,0.18
6321,17.04.2011 07:00:00,1.81,0.93,-0.12,-0.37,0.18,3.625
6322,17.04.2011 08:00:00,1.62,0.87,-0.12,-0.37,0.18
6323,17.04.2011 09:00:00,1.56,0.81,-0.12,-0.37,0.18
6324,17.04.2011 10:00:00,1.93,0.75,-0.12,-0.37,0.18
6325,17.04.2011 11:00:00,2.5,0.68,-0.12,-0.37,0.18
6326,17.04.2011 12:00:00,3.18,0.68,-0.12,-0.37,0.18
6327,17.04.2011 13:00:00,4.18,0.75,-0.12,-0.37,0.18,3.636
6328,17.04.2011 14:00:00,5.5,0.81,-0.12,-0.37,0.18
6329,17.04.2011 15:00:00,6.06,0.93,-0.12,-0.37,0.18
6330,17.04.2011 16:00:00,6.62,1.18,-0.12,-0.37,0.18
6331,17.04.2011 17:00:00,7.37,1.31,-0.12,-0.37,0.18
6332,17.04.2011 18:00:00,7.56,1.56,-0.12,-0.37,0.18
6333,17.04.2011 19:00:00,7.18,1.68,-0.12,-0.37,0.18,3.658
6334,17.04.2011 20:00:00,6.62,1.81,-0.12,-0.37,0.18
6335,17.04.2011 21:00:00,6,1.93,-0.12,-0.37,0.18
6336,17.04.2011 22:00:00,5.43,1.93,-0.12,-0.37,0.18
6337,17.04.2011 23:00:00,4.87,1.93,-0.12,-0.37,0.18
6338,18.04.2011 00:00:00,4.43,1.87,-0.12,-0.37,0.18
6339,18.04.2011 01:00:00,4.06,1.81,-0.12,-0.37,0.18,3.649
6340,18.04.2011 02:00:00,3.75,1.75,-0.12,-0.37,0.18
6341,18.04.2011 03:00:00,3.43,1.68,-0.12,-0.37,0.18
6342,18.04.2011 04:00:00,3.12,1.56,-0.12,-0.37,0.18
6343,18.04.2011 05:00:00,2.81,1.5,-0.12,-0.37,0.18
6344,18.04.2011 06:00:00,2.5,1.37,-0.12,-0.37,0.18
6345,18.04.2011 07:00:00,2.25,1.31,-0.12,-0.37,0.18,3.630
6346,18.04.2011 08:00:00,2,1.25,-0.12,-0.37,0.18
6347,18.04.2011 09:00:00,2,1.12,-0.12,-0.37,0.18
6348,18.04.2011 10:00:00,2.37,1.06,-0.12,-0.37,0.18
6349,18.04.2011 11:00:00,3.31,1,-0.12,-0.37,0.18
6350,18.04.2011 12:00:00,4.62,1.06,-0.12,-0.37,0.18
6351,18.04.2011 13:00:00,6,1.12,-0.12,-0.37,0.18,3.655
6352,18.04.2011 14:00:00,6.93,1.25,-0.12,-0.37,0.18
6353,18.04.2011 15:00:00,7.06,1.5,-0.12,-0.31,0.18
6354,18.04.2011 16:00:00,7.06,1.68,-0.12,-0.31,0.18
6355,18.04.2011 17:00:00,7.12,1.87,-0.12,-0.31,0.18
6356,18.04.2011 18:00:00,6.93,2,-0.06,-0.37,0.18
6357,18.04.2011 19:00:00,6.68,2.12,-0.12,-0.37,0.18,3.666
6358,18.04.2011 20:00:00,6.18,2.25,-0.12,-0.37,0.18
6359,18.04.2011 21:00:00,5.62,2.25,-0.06,-0.37,0.18
6360,18.04.2011 22:00:00,5.12,2.31,-0.12,-0.31,0.18
6361,18.04.2011 23:00:00,4.56,2.25,-0.12,-0.37,0.18
6362,19.04.2011 00:00:00,4.12,2.18,-0.06,-0.37,0.18
6363,19.04.2011 01:00:00,3.81,2.12,-0.12,-0.37,0.18,3.642
6364,19.04.2011 02:00:00,3.5,2,-0.12,-0.31,0.18
6365,19.04.2011 03:00:00,3.18,1.93,-0.12,-0.31,0.18
6366,19.04.2011 04:00:00,3,1.81,-0.06,-0.37,0.18
6367,19.04.2011 05:00:00,2.75,1.81,-0.06,-0.31,0.18
6368,19.04.2011 06:00:00,2.56,1.62,-0.06,-0.37,0.18
6369,19.04.2011 07:00:00,2.43,1.56,-0.12,-0.37,0.18,3.638
6370,19.04.2011 08:00:00,2.25,1.5,-0.06,-0.37,0.18
6371,19.04.2011 09:00:00,2.12,1.43,-0.06,-0.31,0.18
6372,19.04.2011 10:00:00,2,1.31,-0.06,-0.37,0.18
6373,19.04.2011 11:00:00,1.93,1.25,-0.06,-0.31,0.18
