17022,06.07.2012 04:00:01,6,5.87,6,4.25,1.5
17023,06.07.2012 05:00:01,5.87,5.75,5.93,4.18,1.5
17024,06.07.2012 06:00:01,5.81,5.68,5.93,4.25,1.5
17025,06.07.2012 07:00:01,5.68,5.56,5.87,4.18,1.56
17026,06.07.2012 08:00:01,5.62,5.43,5.81,4.18,1.56,3.571
17027,06.07.2012 09:00:01,5.5,5.37,5.81,4.18,1.56
17028,06.07.2012 10:00:01,5.43,5.31,5.75,4.18,1.56
17029,06.07.2012 11:00:01,5.56,5.62,5.68,4.18,1.56
17030,06.07.2012 12:00:01,6,6.31,5.68,4.18,1.56
17031,06.07.2012 13:00:01,6.75,7.31,5.62,4.18,1.56
17032,06.07.2012 14:00:01,7.62,8.37,5.68,4.12,1.56,3.575
17033,06.07.2012 15:00:01,8.43,9.37,5.68,4.18,1.56
17034,06.07.2012 16:00:01,9.25,10.31,5.81,4.12,1.56
17035,06.07.2012 17:00:01,9.93,10.93,5.87,4.12,1.56
17036,06.07.2012 18:00:01,10.31,11.18,6,4.12,1.56
17037,06.07.2012 19:00:01,10.5,11.18,6.18,4.12,1.56
17038,06.07.2012 20:00:01,10.5,10.93,6.31,4.12,1.56,3.596
17039,06.07.2012 21:00:01,10.31,10.62,6.43,4.12,1.62
17040,06.07.2012 22:00:01,10.06,10.25,6.56,4.06,1.62
17041,06.07.2012 23:00:01,9.75,9.81,6.62,4.06,1.62
17042,07.07.2012 00:00:01,9.37,9.37,6.68,4.06,1.62
17043,07.07.2012 01:00:01,9.06,9,6.68,4.06,1.62
17044,07.07.2012 02:00:01,8.75,8.62,6.75,4.06,1.62,3.585
17045,07.07.2012 03:00:01,8.37,8.25,6.75,4.06,1.62
17046,07.07.2012 04:00:01,8.06,7.93,6.75,4.06,1.62
17047,07.07.2012 05:00:01,7.75,7.62,6.68,4.06,1.62
17048,07.07.2012 06:00:01,7.5,7.31,6.62,4.12,1.62
17049,07.07.2012 07:00:01,7.25,7,6.62,4.12,1.62
17050,07.07.2012 08:00:01,6.93,6.81,6.56,4.12,1.62,3.581
17051,07.07.2012 09:00:01,6.81,6.62,6.5,4.12,1.62
17052,07.07.2012 10:00:01,6.75,6.68,6.43,4.12,1.62
17053,07.07.2012 11:00:01,6.93,7.12,6.37,4.12,1.62
17054,07.07.2012 12:00:01,7.5,7.93,6.37,4.12,1.68
17055,07.07.2012 13:00:01,8.25,9,6.31,4.12,1.68
17056,07.07.2012 14:00:01,9.18,10.18,6.37,4.12,1.68,3.584
17057,07.07.2012 15:00:01,10.06,11.18,6.43,4.12,1.68
17058,07.07.2012 16:00:01,10.62,11.62,6.5,4.12,1.68
17059,07.07.2012 17:00:01,10.87,11.68,6.62,4.12,1.68
17060,07.07.2012 18:00:01,10.93,11.5,6.75,4.12,1.68
17061,07.07.2012 19:00:01,10.81,11.25,6.81,4.12,1.68
17062,07.07.2012 20:00:01,10.62,10.93,6.93,4.12,1.68,3.589
17063,07.07.2012 21:00:01,10.37,10.62,7,4.18,1.68
17064,07.07.2012 22:00:01,10.06,10.25,7.06,4.18,1.68
17065,07.07.2012 23:00:01,9.75,9.81,7.06,4.12,1.68
17066,08.07.2012 00:00:01,9.37,9.37,7.12,4.18,1.68
17067,08.07.2012 01:00:01,9,8.93,7.12,4.18,1.68
17068,08.07.2012 02:00:01,8.68,8.56,7.12,4.18,1.68,3.583
17069,08.07.2012 03:00:01,8.31,8.25,7.06,4.18,1.68
17070,08.07.2012 04:00:01,8,7.87,7.06,4.18,1.75
17071,08.07.2012 05:00:01,7.68,7.56,7,4.18,1.75
17072,08.07.2012 06:00:01,7.43,7.25,6.93,4.25,1.75
17073,08.07.2012 07:00:01,7.18,6.93,6.87,4.25,1.75
17074,08.07.2012 08:00:01,6.93,6.75,6.81,4.25,1.75,3.581
17075,08.07.2012 09:00:01,6.68,6.56,6.75,4.25,1.75
17076,08.07.2012 10:00:01,6.68,6.68,6.62,4.25,1.75
17077,08.07.2012 11:00:01,7,7.18,6.56,4.25,1.75
17078,08.07.2012 12:00:01,7.56,8.12,6.5,4.25,1.75
17079,08.07.2012 13:00:01,8.43,9.25,6.5,4.31,1.75
17080,08.07.2012 14:00:01,9.37,10.43,6.5,4.25,1.75,3.588
17081,08.07.2012 15:00:01,10.18,11.25,6.56,4.25,1.75
17082,08.07.2012 16:00:01,10.75,11.75,6.68,4.25,1.75
17083,08.07.2012 17:00:01,11,11.75,6.75,4.31,1.75
17084,08.07.2012 18:00:01,11,11.62,6.87,4.25,1.75
17085,08.07.2012 19:00:01,10.93,11.37,7,4.31,1.75
17086,08.07.2012 20:00:01,10.81,11.06,7.06,4.31,1.81,3.597
17087,08.07.2012 21:00:01,10.5,10.75,7.12,4.31,1.81
17088,08.07.2012 22:00:01,10.18,10.31,7.18,4.31,1.75
17089,08.07.2012 23:00:01,9.87,9.87,7.25,4.25,1.81
17090,09.07.2012 00:00:01,9.5,9.43,7.25,4.31,1.81
17091,09.07.2012 01:00:01,9.12,9.06,7.25,4.31,1.81
17092,09.07.2012 02:00:01,8.81,8.68,7.25,4.31,1.81,3.584
17093,09.07.2012 03:00:01,8.5,8.31,7.18,4.31,1.81
17094,09.07.2012 04:00:01,8.18,8,7.18,4.31,1.81
17095,09.07.2012 05:00:01,7.87,7.75,7.12,4.31,1.81
17096,09.07.2012 06:00:01,7.62,7.43,7.06,4.37,1.81
17097,09.07.2012 07:00:01,7.37,7.25,7,4.37,1.75
17098,09.07.2012 08:00:01,7.18,7,6.93,4.37,1.81,3.581
17099,09.07.2012 09:00:01,7.06,6.87,6.87,4.37,1.81
17100,09.07.2012 10:00:01,7.12,7.06,6.81,4.37,1.81
17101,09.07.2012 11:00:01,7.31,7.56,6.75,4.37,1.81
17102,09.07.2012 12:00:01,7.87,8.31,6.68,4.37,1.87
17103,09.07.2012 13:00:01,8.56,9.18,6.68,4.37,1.81
17104,09.07.2012 14:00:01,9.12,9.81,6.68,4.37,1.87,3.587
17105,09.07.2012 15:00:01,9.43,10.06,6.75,4.43,1.87
17106,09.07.2012 16:00:01,9.56,10.12,6.81,4.43,1.87
17107,09.07.2012 17:00:01,9.62,10.06,6.81,4.43,1.87
17108,09.07.2012 18:00:01,9.62,9.93,6.87,4.43,1.87
17109,09.07.2012 19:00:01,9.5,9.75,6.93,4.37,1.87
17110,09.07.2012 20:00:01,9.43,9.62,7,4.37,1.87,3.591
17111,09.07.2012 21:00:01,9.25,9.43,7,4.43,1.87
17112,09.07.2012 22:00:01,9.06,9.12,7.06,4.43,1.87
17113,09.07.2012 23:00:01,8.75,8.81,7.06,4.43,1.87
17114,10.07.2012 00:00:01,8.56,8.56,7.06,4.37,1.87
17115,10.07.2012 01:00:01,8.31,8.18,7,4.43,1.87
17116,10.07.2012 02:00:01,8,7.93,7,4.43,1.93,3.582
17117,10.07.2012 03:00:01,7.75,7.62,6.93,4.43,1.87
17118,10.07.2012 04:00:01,7.5,7.43,6.93,4.43,1.87
17119,10.07.2012 05:00:01,7.31,7.18,6.87,4.43,1.93
17120,10.07.2012 06:00:01,7.06,7,6.81,4.43,1.93
17121,10.07.2012 07:00:01,6.93,6.75,6.75,4.43,1.93
17122,10.07.2012 08:00:01,6.68,6.56,6.68,4.43,1.93,3.578
17123,10.07.2012 09:00:01,6.56,6.43,6.62,4.43,1.93
17124,10.07.2012 10:00:01,6.56,6.56,6.56,4.43,1.93
17125,10.07.2012 11:00:01,6.87,7.18,6.5,4.43,1.93
17126,10.07.2012 12:00:01,7.5,8.06,6.5,4.5,1.93
17127,10.07.2012 13:00:01,8.31,9.12,6.5,4.5,1.93
17128,10.07.2012 14:00:01,9.06,10,6.5,4.5,1.93,3.581
17129,10.07.2012 15:00:01,9.81,10.75,6.56,4.5,1.93
17130,10.07.2012 16:00:01,10.25,11.06,6.62,4.5,2
17131,10.07.2012 17:00:01,10.43,11.12,6.75,4.5,1.93
17132,10.07.2012 18:00:01,10.5,11.06,6.81,4.43,2
17133,10.07.2012 19:00:01,10.5,10.93,6.93,4.5,2
17134,10.07.2012 20:00:01,10.37,10.75,7,4.5,2,3.590
17135,10.07.2012 21:00:01,10.18,10.5,7.06,4.5,2
17136,10.07.2012 22:00:01,10,10.25,7.12,4.5,2
17137,10.07.2012 23:00:01,9.68,9.87,7.18,4.5,2
17138,11.07.2012 00:00:01,9.43,9.5,7.18,4.5,2
17139,11.07.2012 01:00:01,9.12,9.18,7.18,4.5,2
17140,11.07.2012 02:00:01,8.87,8.81,7.25,4.5,2,3.586
17141,11.07.2012 03:00:01,8.56,8.62,7.18,4.5,2
17142,11.07.2012 04:00:01,8.37,8.43,7.18,4.5,2
17143,11.07.2012 05:00:01,8.18,8.18,7.18,4.5,2
17144,11.07.2012 06:00:01,8,8.06,7.12,4.5,2
17145,11.07.2012 07:00:01,7.87,7.87,7.06,4.5,2.06
17146,11.07.2012 08:00:01,7.75,7.75,7,4.5,2.06,3.583
17147,11.07.2012 09:00:01,7.62,7.62,7,4.5,2
17148,11.07.2012 10:00:01,7.62,7.68,6.93,4.56,2.06
17149,11.07.2012 11:00:01,7.75,7.93,6.93,4.56,2.06
17150,11.07.2012 12:00:01,8,8.31,6.87,4.56,2.06
17151,11.07.2012 13:00:01,8.37,8.75,6.87,4.56,2.06
17152,11.07.2012 14:00:01,8.75,9.18,6.87,4.56,2.06,3.581
17153,11.07.2012 15:00:01,9.06,9.5,6.87,4.56,2.06
17154,11.07.2012 16:00:01,9.25,9.68,6.87,4.56,2.06
17155,11.07.2012 17:00:01,9.43,9.81,6.93,4.56,2.06
17156,11.07.2012 18:00:01,9.37,9.68,7,4.56,2.06
17157,11.07.2012 19:00:01,9.31,9.43,7,4.56,2.12
17158,11.07.2012 20:00:01,9.06,9.12,7.06,4.56,2.12,3.590
17159,11.07.2012 21:00:01,8.81,8.81,7.06,4.56,2.06
17160,11.07.2012 22:00:01,8.56,8.5,7.06,4.62,2.12
17161,11.07.2012 23:00:01,8.31,8.25,7.06,4.56,2.12
17162,12.07.2012 00:00:01,8.06,8,7.06,4.62,2.12
17163,12.07.2012 01:00:01,7.87,7.75,7,4.62,2.12
17164,12.07.2012 02:00:01,7.62,7.56,6.93,4.62,2.06,3.582
17165,12.07.2012 03:00:01,7.43,7.37,6.93,4.62,2.12
17166,12.07.2012 04:00:01,7.31,7.18,6.87,4.62,2.12
17167,12.07.2012 05:00:01,7.06,7,6.87,4.62,2.12
17168,12.07.2012 06:00:01,6.93,6.81,6.81,4.62,2.12
17169,12.07.2012 07:00:01,6.68,6.56,6.75,4.62,2.12
17170,12.07.2012 08:00:01,6.5,6.37,6.62,4.68,2.12,3.574
17171,12.07.2012 09:00:01,6.37,6.25,6.62,4.62,2.12
17172,12.07.2012 10:00:01,6.37,6.31,6.56,4.62,2.12
17173,12.07.2012 11:00:01,6.62,6.75,6.5,4.62,2.18
17174,12.07.2012 12:00:01,7.18,7.62,6.43,4.62,2.12
17175,12.07.2012 13:00:01,8,8.68,6.43,4.62,2.18
17176,12.07.2012 14:00:01,8.81,9.68,6.43,4.62,2.18,3.582
17177,12.07.2012 15:00:01,9.43,10.18,6.5,4.62,2.12
17178,12.07.2012 16:00:01,9.87,10.5,6.56,4.62,2.18
17179,12.07.2012 17:00:01,10.12,10.75,6.68,4.62,2.18
17180,12.07.2012 18:00:01,10.31,10.87,6.81,4.62,2.18
17181,12.07.2012 19:00:01,10.37,10.87,6.87,4.62,2.18
17182,12.07.2012 20:00:01,10.31,10.62,6.93,4.62,2.18,3.589
17183,12.07.2012 21:00:01,10.12,10.37,7.06,4.62,2.18
17184,12.07.2012 22:00:01,9.87,10.06,7.12,4.62,2.18
17185,12.07.2012 23:00:01,9.56,9.68,7.12,4.62,2.18
17186,13.07.2012 00:00:01,9.31,9.31,7.18,4.62,2.18
17187,13.07.2012 01:00:01,9,9,7.18,4.62,2.18
17188,13.07.2012 02:00:01,8.75,8.68,7.18,4.62,2.18,3.585
17189,13.07.2012 03:00:01,8.5,8.43,7.18,4.62,2.25
17190,13.07.2012 04:00:01,8.25,8.25,7.18,4.62,2.25
17191,13.07.2012 05:00:01,8.06,8,7.12,4.62,2.25
17192,13.07.2012 06:00:01,7.81,7.75,7.12,4.68,2.25
17193,13.07.2012 07:00:01,7.62,7.62,7.06,4.62,2.18
17194,13.07.2012 08:00:01,7.5,7.43,7,4.68,2.25,3.581
17195,13.07.2012 09:00:01,7.31,7.25,6.93,4.68,2.25
17196,13.07.2012 10:00:01,7.12,7.12,6.93,4.68,2.25
17197,13.07.2012 11:00:01,7.06,7.06,6.87,4.68,2.25
17198,13.07.2012 12:00:01,7.12,7.25,6.81,4.68,2.25
17199,13.07.2012 13:00:01,7.37,7.56,6.81,4.68,2.25
17200,13.07.2012 14:00:01,7.68,7.93,6.75,4.68,2.25,3.577
17201,13.07.2012 15:00:01,8.06,8.43,6.68,4.68,2.25
17202,13.07.2012 16:00:01,8.56,9.06,6.75,4.68,2.25
17203,13.07.2012 17:00:01,8.93,9.43,6.75,4.68,2.25
17204,13.07.2012 18:00:01,9.18,9.62,6.75,4.68,2.25
17205,13.07.2012 19:00:01,9.31,9.75,6.81,4.75,2.25
17206,13.07.2012 20:00:01,9.37,9.68,6.87,4.68,2.31,3.591
17207,13.07.2012 21:00:01,9.31,9.56,6.93,4.75,2.25
17208,13.07.2012 22:00:01,9.12,9.25,7,4.75,2.25
17209,13.07.2012 23:00:01,8.87,8.93,7,4.68,2.25
17210,14.07.2012 00:00:01,8.62,8.62,7,4.68,2.31
17211,14.07.2012 01:00:01,8.37,8.31,7,4.75,2.31
17212,14.07.2012 02:00:01,8.12,8,7,4.68,2.31,3.587
17213,14.07.2012 03:00:01,7.87,7.75,7,4.68,2.31
17214,14.07.2012 04:00:01,7.62,7.5,6.93,4.75,2.31
17215,14.07.2012 05:00:01,7.37,7.25,6.87,4.75,2.31
17216,14.07.2012 06:00:01,7.18,7.06,6.87,4.68,2.31
17217,14.07.2012 07:00:01,7,6.87,6.81,4.68,2.31
17218,14.07.2012 08:00:01,6.81,6.68,6.75,4.75,2.31,3.575
17219,14.07.2012 09:00:01,6.75,6.56,6.75,4.75,2.31
17220,14.07.2012 10:00:01,6.75,6.81,6.62,4.75,2.31
17221,14.07.2012 11:00:01,7.06,7.25,6.62,4.75,2.31
17222,14.07.2012 12:00:01,7.5,7.87,6.56,4.75,2.31
17223,14.07.2012 13:00:01,8.06,8.62,6.56,4.75,2.37
17224,14.07.2012 14:00:01,8.75,9.43,6.62,4.75,2.37,3.587
17225,14.07.2012 15:00:01,9.37,10.18,6.62,4.75,2.37
17226,14.07.2012 16:00:01,9.81,10.5,6.68,4.75,2.37
17227,14.07.2012 17:00:01,10,10.62,6.75,4.75,2.37
17228,14.07.2012 18:00:01,10.06,10.5,6.87,4.75,2.37
17229,14.07.2012 19:00:01,10.06,10.37,6.93,4.75,2.37
17230,14.07.2012 20:00:01,9.93,10.18,7,4.75,2.37,3.588
17231,14.07.2012 21:00:01,9.81,9.93,7.06,4.75,2.37
17232,14.07.2012 22:00:01,9.62,9.68,7.12,4.75,2.37
17233,14.07.2012 23:00:01,9.37,9.37,7.12,4.75,2.37
17234,15.07.2012 00:00:01,9.06,9.06,7.12,4.75,2.37
17235,15.07.2012 01:00:01,8.75,8.75,7.18,4.75,2.43
17236,15.07.2012 02:00:01,8.5,8.37,7.18,4.75,2.37,3.587
17237,15.07.2012 03:00:01,8.25,8.12,7.12,4.75,2.37
17238,15.07.2012 04:00:01,7.93,7.87,7.12,4.75,2.37
17239,15.07.2012 05:00:01,7.75,7.62,7.06,4.75,2.37
17240,15.07.2012 06:00:01,7.56,7.37,7,4.75,2.43
17241,15.07.2012 07:00:01,7.31,7.18,7,4.75,2.37
17242,15.07.2012 08:00:01,7.12,7,6.93,4.75,2.43,3.576
17243,15.07.2012 09:00:01,7,6.93,6.87,4.75,2.43
17244,15.07.2012 10:00:01,7,7,6.81,4.75,2.43
17245,15.07.2012 11:00:01,7.12,7.25,6.75,4.75,2.43
17246,15.07.2012 12:00:01,7.37,7.62,6.75,4.81,2.43
17247,15.07.2012 13:00:01,7.75,8,6.68,4.81,2.43
17248,15.07.2012 14:00:01,8.12,8.56,6.68,4.81,2.43,3.579
17249,15.07.2012 15:00:01,8.75,9.31,6.68,4.81,2.43
17250,15.07.2012 16:00:01,9.31,9.93,6.75,4.81,2.43
17251,15.07.2012 17:00:01,9.62,10.18,6.81,4.81,2.43
17252,15.07.2012 18:00:01,9.68,10.18,6.87,4.81,2.43
17253,15.07.2012 19:00:01,9.75,10.12,6.93,4.81,2.43
17254,15.07.2012 20:00:01,9.68,10,7,4.81,2.43,3.587
17255,15.07.2012 21:00:01,9.56,9.81,7.06,4.81,2.43
17256,15.07.2012 22:00:01,9.37,9.5,7.06,4.81,2.43
17257,15.07.2012 23:00:01,9.12,9.18,7.12,4.81,2.5
17258,16.07.2012 00:00:01,8.87,8.81,7.12,4.81,2.5
17259,16.07.2012 01:00:01,8.56,8.56,7.12,4.81,2.5
17260,16.07.2012 02:00:01,8.31,8.25,7.12,4.81,2.5,3.587
17261,16.07.2012 03:00:01,8.06,8,7.12,4.81,2.5
17262,16.07.2012 04:00:01,7.87,7.68,7.06,4.81,2.5
17263,16.07.2012 05:00:01,7.62,7.43,7.06,4.81,2.5
17264,16.07.2012 06:00:01,7.37,7.25,7,4.81,2.5
17265,16.07.2012 07:00:01,7.18,7,6.93,4.81,2.5
17266,16.07.2012 08:00:01,6.93,6.81,6.93,4.87,2.5,3.579
17267,16.07.2012 09:00:01,6.81,6.68,6.81,4.81,2.5
17268,16.07.2012 10:00:01,6.81,6.81,6.81,4.81,2.5
17269,16.07.2012 11:00:01,7.06,7.25,6.75,4.87,2.5
17270,16.07.2012 12:00:01,7.5,7.87,6.68,4.87,2.43
17271,16.07.2012 13:00:01,8.06,8.56,6.68,4.87,2.5
17272,16.07.2012 14:00:01,8.43,9,6.68,4.87,2.5,3.586
17273,16.07.2012 15:00:01,8.68,9.25,6.75,4.87,2.5
17274,16.07.2012 16:00:01,9,9.56,6.75,4.87,2.5
17275,16.07.2012 17:00:01,9.25,9.68,6.81,4.87,2.56
17276,16.07.2012 18:00:01,9.18,9.5,6.81,4.81,2.5
17277,16.07.2012 19:00:01,9.12,9.31,6.87,4.87,2.56
17278,16.07.2012 20:00:01,9,9.18,6.93,4.81,2.5,3.585
17279,16.07.2012 21:00:01,8.87,9,7,4.87,2.56
17280,16.07.2012 22:00:01,8.75,8.87,7,4.87,2.56
17281,16.07.2012 23:00:01,8.62,8.62,7,4.87,2.56
17282,17.07.2012 00:00:01,8.43,8.43,7,4.87,2.56
17283,17.07.2012 01:00:01,8.25,8.25,7,4.87,2.56
17284,17.07.2012 02:00:01,8.12,8.06,7,4.87,2.56,3.585
17285,17.07.2012 03:00:01,8,7.93,7,4.87,2.56
17286,17.07.2012 04:00:01,7.81,7.81,6.93,4.87,2.56
17287,17.07.2012 05:00:01,7.68,7.62,6.93,4.87,2.56
17288,17.07.2012 06:00:01,7.56,7.5,6.93,4.87,2.56
17289,17.07.2012 07:00:01,7.43,7.37,6.87,4.87,2.56
17290,17.07.2012 08:00:01,7.31,7.25,6.87,4.87,2.56,3.580
17291,17.07.2012 09:00:01,7.25,7.18,6.81,4.87,2.56
17292,17.07.2012 10:00:01,7.31,7.31,6.75,4.87,2.56
17293,17.07.2012 11:00:01,7.43,7.56,6.75,4.87,2.56
17294,17.07.2012 12:00:01,7.62,7.87,6.68,4.87,2.56
17295,17.07.2012 13:00:01,8.06,8.37,6.68,4.93,2.56
17296,17.07.2012 14:00:01,8.56,9,6.75,4.87,2.56,3.587
17297,17.07.2012 15:00:01,9.06,9.56,6.75,4.87,2.62
17298,17.07.2012 16:00:01,9.37,9.87,6.81,4.87,2.62
17299,17.07.2012 17:00:01,9.56,10,6.87,4.87,2.62
17300,17.07.2012 18:00:01,9.68,10.06,6.93,4.87,2.62
17301,17.07.2012 19:00:01,9.75,10,7,4.87,2.62
17302,17.07.2012 20:00:01,9.62,9.87,7.06,4.87,2.62,3.589
17303,17.07.2012 21:00:01,9.56,9.75,7.12,4.87,2.62
17304,17.07.2012 22:00:01,9.37,9.43,7.12,4.87,2.62
17305,17.07.2012 23:00:01,9.12,9.12,7.12,4.87,2.62
17306,18.07.2012 00:00:01,8.81,8.81,7.18,4.87,2.62
17307,18.07.2012 01:00:01,8.56,8.5,7.18,4.87,2.62
17308,18.07.2012 02:00:01,8.25,8.18,7.18,4.93,2.62,3.588
17309,18.07.2012 03:00:01,8,7.87,7.18,4.87,2.62
17310,18.07.2012 04:00:01,7.75,7.56,7.12,4.87,2.62
17311,18.07.2012 05:00:01,7.5,7.31,7.06,4.93,2.62
17312,18.07.2012 06:00:01,7.25,7.06,7.06,4.93,2.62
17313,18.07.2012 07:00:01,7,6.87,7,4.93,2.62
17314,18.07.2012 08:00:01,6.81,6.68,6.93,4.93,2.62,3.574
17315,18.07.2012 09:00:01,6.75,6.56,6.87,4.93,2.62
17316,18.07.2012 10:00:01,6.75,6.75,6.81,4.93,2.68
17317,18.07.2012 11:00:01,6.93,7.06,6.75,4.93,2.62
17318,18.07.2012 12:00:01,7.31,7.56,6.75,4.93,2.62
17319,18.07.2012 13:00:01,7.75,8.12,6.68,5,2.68
17320,18.07.2012 14:00:01,8.25,8.75,6.68,4.93,2.68,3.579
17321,18.07.2012 15:00:01,8.68,9.25,6.75,4.93,2.68
17322,18.07.2012 16:00:01,9.06,9.56,6.75,4.93,2.68
17323,18.07.2012 17:00:01,9.31,9.81,6.81,4.93,2.68
17324,18.07.2012 18:00:01,9.56,9.93,6.87,4.93,2.68
17325,18.07.2012 19:00:01,9.68,10,6.93,4.93,2.68
17326,18.07.2012 20:00:01,9.68,10,7,5,2.68,3.589
17327,18.07.2012 21:00:01,9.62,9.81,7.06,4.93,2.68
17328,18.07.2012 22:00:01,9.37,9.5,7.12,4.93,2.68
17329,18.07.2012 23:00:01,9.18,9.18,7.12,4.93,2.68
17330,19.07.2012 00:00:01,8.87,8.87,7.12,4.93,2.68
17331,19.07.2012 01:00:01,8.62,8.5,7.18,4.93,2.68
17332,19.07.2012 02:00:01,8.31,8.18,7.18,4.93,2.68,3.583
17333,19.07.2012 03:00:01,8.06,7.93,7.12,4.93,2.68
17334,19.07.2012 04:00:01,7.81,7.68,7.12,5,2.68
17335,19.07.2012 05:00:01,7.56,7.43,7.12,5,2.75
17336,19.07.2012 06:00:01,7.31,7.18,7.06,5,2.75
17337,19.07.2012 07:00:01,7.12,6.93,7,5,2.75
17338,19.07.2012 08:00:01,6.87,6.75,6.93,5,2.75,3.574
17339,19.07.2012 09:00:01,6.75,6.62,6.87,5,2.75
17340,19.07.2012 10:00:01,6.75,6.75,6.81,5,2.75
17341,19.07.2012 11:00:01,7.06,7.25,6.81,5,2.75
17342,19.07.2012 12:00:01,7.68,8.18,6.75,5,2.75
17343,19.07.2012 13:00:01,8.5,9.18,6.75,5,2.75
17344,19.07.2012 14:00:01,9.25,10,6.75,5,2.75,3.588
17345,19.07.2012 15:00:01,9.81,10.56,6.81,5,2.75
17346,19.07.2012 16:00:01,10.12,10.75,6.87,5,2.75
17347,19.07.2012 17:00:01,10.31,10.81,6.93,5.06,2.75
17348,19.07.2012 18:00:01,10.43,10.87,7.06,5,2.75
17349,19.07.2012 19:00:01,10.5,10.81,7.12,5,2.75
17350,19.07.2012 20:00:01,10.43,10.56,7.25,5,2.75,3.594
17351,19.07.2012 21:00:01,10.25,10.37,7.31,5,2.75
17352,19.07.2012 22:00:01,10,10.06,7.37,5,2.75
17353,19.07.2012 23:00:01,9.75,9.68,7.37,5,2.81
17354,20.07.2012 00:00:01,9.43,9.37,7.37,5,2.75
17355,20.07.2012 01:00:01,9.12,9,7.43,5,2.75
17356,20.07.2012 02:00:01,8.81,8.68,7.43,5,2.81,3.584
17357,20.07.2012 03:00:01,8.56,8.37,7.43,5,2.81
17358,20.07.2012 04:00:01,8.25,8.12,7.37,5,2.81
17359,20.07.2012 05:00:01,8.06,7.93,7.31,5.06,2.75
17360,20.07.2012 06:00:01,7.87,7.75,7.31,5.06,2.81
17361,20.07.2012 07:00:01,7.75,7.62,7.25,5.06,2.81
17362,20.07.2012 08:00:01,7.62,7.5,7.25,5.06,2.81,3.577
17363,20.07.2012 09:00:01,7.5,7.43,7.18,5.06,2.81
17364,20.07.2012 10:00:01,7.5,7.43,7.12,5.12,2.81
17365,20.07.2012 11:00:01,7.56,7.62,7.12,5.12,2.81
17366,20.07.2012 12:00:01,7.87,8.12,7.06,5.06,2.75
17367,20.07.2012 13:00:01,8.43,8.93,7.06,5.12,2.81
17368,20.07.2012 14:00:01,9.12,9.75,7.06,5.06,2.81,3.582
17369,20.07.2012 15:00:01,9.56,10.12,7.06,5.12,2.81
17370,20.07.2012 16:00:01,9.93,10.56,7.12,5.12,2.81
17371,20.07.2012 17:00:01,10.25,10.62,7.18,5.12,2.81
17372,20.07.2012 18:00:01,10.31,10.62,7.25,5.12,2.81
17373,20.07.2012 19:00:01,10.25,10.56,7.31,5.12,2.81
17374,20.07.2012 20:00:01,10.18,10.37,7.37,5.12,2.81,3.590
17375,20.07.2012 21:00:01,10.06,10.18,7.43,5.12,2.87
17376,20.07.2012 22:00:01,9.87,9.87,7.5,5.12,2.87
17377,20.07.2012 23:00:01,9.62,9.56,7.5,5.12,2.81
17378,21.07.2012 00:00:01,9.31,9.25,7.56,5.12,2.81
17379,21.07.2012 01:00:01,9.06,8.87,7.5,5.12,2.87
17380,21.07.2012 02:00:01,8.75,8.56,7.5,5.12,2.87,3.590
17381,21.07.2012 03:00:01,8.43,8.25,7.5,5.12,2.87
17382,21.07.2012 04:00:01,8.12,7.93,7.43,5.12,2.87
17383,21.07.2012 05:00:01,7.87,7.68,7.43,5.18,2.87
17384,21.07.2012 06:00:01,7.62,7.43,7.37,5.18,2.87
17385,21.07.2012 07:00:01,7.37,7.12,7.31,5.18,2.87
17386,21.07.2012 08:00:01,7.18,6.93,7.25,5.18,2.87,3.577
17387,21.07.2012 09:00:01,7,6.81,7.18,5.18,2.87
17388,21.07.2012 10:00:01,7,6.93,7.18,5.18,2.87
17389,21.07.2012 11:00:01,7.31,7.56,7.06,5.18,2.87
17390,21.07.2012 12:00:01,8.06,8.56,7,5.18,2.87
17391,21.07.2012 13:00:01,8.93,9.81,7.06,5.18,2.87
17392,21.07.2012 14:00:01,9.87,10.87,7.06,5.18,2.87,3.591
17393,21.07.2012 15:00:01,10.62,11.62,7.12,5.18,2.87
17394,21.07.2012 16:00:01,11.06,11.87,7.18,5.18,2.93
17395,21.07.2012 17:00:01,11.31,12.06,7.31,5.18,2.93
17396,21.07.2012 18:00:01,11.5,12.06,7.43,5.18,2.93
17397,21.07.2012 19:00:01,11.5,11.93,7.56,5.18,2.93
17398,21.07.2012 20:00:01,11.37,11.68,7.62,5.18,2.93,3.600
17399,21.07.2012 21:00:01,11.12,11.31,7.75,5.18,2.93
17400,21.07.2012 22:00:01,10.81,10.87,7.81,5.18,2.93
17401,21.07.2012 23:00:01,10.5,10.43,7.87,5.18,2.93
17402,22.07.2012 00:00:01,10.12,10.06,7.87,5.25,2.93
17403,22.07.2012 01:00:01,9.75,9.62,7.93,5.25,2.93
17404,22.07.2012 02:00:01,9.43,9.25,7.87,5.25,2.93,3.587
17405,22.07.2012 03:00:01,9.12,8.93,7.87,5.25,2.93
17406,22.07.2012 04:00:01,8.81,8.62,7.81,5.25,2.93
17407,22.07.2012 05:00:01,8.56,8.31,7.81,5.25,2.93
17408,22.07.2012 06:00:01,8.25,8.06,7.75,5.25,2.93
17409,22.07.2012 07:00:01,8.06,7.81,7.68,5.25,2.93
17410,22.07.2012 08:00:01,7.75,7.56,7.62,5.31,2.93,3.586
