396,13.08.2010 10:00:00,16.56,15.93,15,15.31,15.12
397,13.08.2010 11:00:00,15.93,16.25,15.56,15.56,15.56
398,13.08.2010 12:00:00,15.62,15.5,15.18,15.25,14.81,3.643
399,13.08.2010 13:00:00,15.62,14.87,14.93,15.06,14.37
400,13.08.2010 14:00:00,16.12,15.12,15.37,15.31,14.68
401,13.08.2010 15:00:00,18.06,16.37,16.93,16.87,15.93
402,13.08.2010 16:00:00,17.12,16.93,17.25,17,16.62
403,13.08.2010 17:00:00,17.93,17,17.06,17,16.56
404,13.08.2010 18:00:00,17.87,17.25,17.18,17.18,16.62,3.637
405,13.08.2010 19:00:00,17.06,16.68,16.68,16.75,16.18
406,13.08.2010 20:00:00,15.12,15.12,15,15.06,14.68
407,13.08.2010 21:00:00,13.5,13.81,13.81,13.81,13.5
408,13.08.2010 22:00:00,12,12.25,12.18,12.06,11.87
409,13.08.2010 23:00:00,11.25,11.31,11.31,11.18,11
410,14.08.2010 00:00:00,10.68,10.56,10.68,10.56,10.25,3.633
411,14.08.2010 01:00:00,10.37,10.18,10.31,10.25,9.87
412,14.08.2010 02:00:00,10.06,9.87,10,9.93,9.68
413,14.08.2010 03:00:00,9.87,9.68,9.81,9.75,9.37
414,14.08.2010 04:00:00,9.87,9.56,9.75,9.68,9.31
415,14.08.2010 05:00:00,9.68,9.43,9.56,9.5,9.18
416,14.08.2010 06:00:00,9.12,9.06,9.12,9.06,8.75,3.621
417,14.08.2010 07:00:00,8.5,8.56,8.5,8.5,8.31
418,14.08.2010 08:00:00,9.18,8.5,8.62,8.75,8.25
419,14.08.2010 09:00:00,10.18,9.25,9.5,9.62,9
420,14.08.2010 10:00:00,10.68,10.12,10.31,10.31,9.87
421,14.08.2010 11:00:00,11.06,10.5,10.68,10.68,10.18
422,14.08.2010 12:00:00,11.43,10.62,10.93,10.93,10.31,3.625
423,14.08.2010 13:00:00,10.87,10.75,10.81,10.81,10.5
424,14.08.2010 14:00:00,11.18,10.75,10.87,10.87,10.5
425,14.08.2010 15:00:00,11.81,11.18,11.5,11.43,10.93
426,14.08.2010 16:00:00,11.56,11.25,11.37,11.37,11.06
427,14.08.2010 17:00:00,13.25,13.5,12.68,13.18,13.18
428,14.08.2010 18:00:00,13.75,13.87,13.43,13.56,13.5,3.630
429,14.08.2010 19:00:00,13.81,14,13.68,13.62,13.68
430,14.08.2010 20:00:00,14.56,14.12,13.93,14,13.87
431,14.08.2010 21:00:00,15.06,14.31,14.18,14.25,14.06
432,14.08.2010 22:00:00,14.87,14.81,14.68,14.75,14.75
433,14.08.2010 23:00:00,14.75,15.06,14.93,14.87,14.87
434,15.08.2010 00:00:00,15.62,15.25,15.12,15.18,14.93,3.641
435,15.08.2010 01:00:00,16.56,15.75,15.81,15.93,15.75
436,15.08.2010 02:00:00,17.06,16.37,16.5,16.56,16.37
437,15.08.2010 03:00:00,17.43,16.93,17,17.06,16.87
438,15.08.2010 04:00:00,17.68,17.31,17.37,17.37,17.25
439,15.08.2010 05:00:00,17.87,17.62,17.68,17.62,17.5
440,15.08.2010 06:00:00,18,17.81,17.87,17.81,17.68,3.646
441,15.08.2010 07:00:00,18.06,18,18,18,17.81
442,15.08.2010 08:00:00,18.25,18.12,18.12,18.12,17.93
443,15.08.2010 09:00:00,18.68,18.31,18.5,18.37,18.12
444,15.08.2010 10:00:00,18.56,18.5,18.56,18.43,18.25
445,15.08.2010 11:00:00,23.18,18.93,19.06,20,18.93
446,15.08.2010 12:00:00,22.06,20.68,20.93,21.56,21.62,3.649
447,15.08.2010 13:00:00,22.5,21.75,22,22.31,22.56
448,15.08.2010 14:00:00,23.37,22.87,23.12,23.37,23.81
449,15.08.2010 15:00:00,24,23.93,24.18,24.18,25.75
450,15.08.2010 16:00:00,25.75,25.5,25.75,26,26.68
451,15.08.2010 17:00:00,27.06,26.62,26.81,27.12,27.62
452,15.08.2010 18:00:00,28.56,27.75,27.93,28.31,28.68,3.653
453,15.08.2010 19:00:00,27.5,27.75,27.81,27.62,27.43
454,15.08.2010 20:00:00,27.18,27.5,27.43,27.31,27.06
455,15.08.2010 21:00:00,27,27.18,27.18,27.06,26.87
456,15.08.2010 22:00:00,26.81,26.93,26.93,26.87,26.68
457,15.08.2010 23:00:00,26.62,26.81,26.75,26.68,26.5
458,16.08.2010 00:00:00,26.56,26.68,26.62,26.56,26.43,3.658
459,16.08.2010 01:00:00,26.37,26.56,26.5,26.43,26.25
460,16.08.2010 02:00:00,26.18,26.37,26.37,26.31,26.12
461,16.08.2010 03:00:00,26.12,26.31,26.25,26.18,26
462,16.08.2010 04:00:00,26,26.18,26.06,26.06,25.87
463,16.08.2010 05:00:00,25.87,26.06,25.93,25.93,25.75
464,16.08.2010 06:00:00,25.68,25.87,25.81,25.81,25.62,3.651
465,16.08.2010 07:00:00,25.62,25.75,25.68,25.68,25.5
466,16.08.2010 08:00:00,25.5,25.68,25.62,25.56,25.5
467,16.08.2010 09:00:00,25.62,25.68,25.62,25.68,25.5
468,16.08.2010 10:00:00,25.68,25.75,25.68,25.68,25.56
469,16.08.2010 11:00:00,25.75,25.81,25.68,25.75,25.56
470,16.08.2010 12:00:00,25.81,25.75,25.75,25.75,25.62,3.654
471,16.08.2010 13:00:00,25.87,25.81,25.75,25.81,25.62
472,16.08.2010 14:00:00,25.87,25.87,25.81,25.81,25.62
473,16.08.2010 15:00:00,25.87,25.75,25.81,25.81,25.62
474,16.08.2010 16:00:00,25.87,25.81,25.81,25.81,25.62
475,16.08.2010 17:00:00,25.87,25.87,25.81,25.87,25.62
476,16.08.2010 18:00:00,25.93,25.87,25.81,25.87,25.68,3.650
477,16.08.2010 19:00:00,25.93,25.93,25.87,25.87,25.75
478,16.08.2010 20:00:00,26,25.93,25.93,25.93,25.75
479,16.08.2010 21:00:00,26,26,25.93,25.93,25.81
480,16.08.2010 22:00:00,26.06,26.06,26,26,25.81
481,16.08.2010 23:00:00,26.06,26.06,26.06,26,25.87
482,17.08.2010 00:00:00,26.06,26.06,26.06,26.06,25.93,3.653
483,17.08.2010 01:00:00,26.06,26.12,26.06,26.06,25.93
484,17.08.2010 02:00:00,26.12,26.12,26.06,26.06,25.93
485,17.08.2010 03:00:00,26.06,26.06,26.12,26.06,25.93
486,17.08.2010 04:00:00,26.12,26.12,26.12,26.06,25.93
487,17.08.2010 05:00:00,26.12,26.18,26.12,26.06,26
488,17.08.2010 06:00:00,26.12,26.12,26.12,26.06,25.93,3.646
489,17.08.2010 07:00:00,26.06,26.12,26.12,26.06,25.93
490,17.08.2010 08:00:00,26.06,26.06,26.06,26.06,25.93
491,17.08.2010 09:00:00,26.12,26.12,26.06,26.06,25.93
492,17.08.2010 10:00:00,26.18,26.18,26.12,26.12,25.93
493,17.08.2010 11:00:00,26.18,26.18,26.12,26.12,25.93
494,17.08.2010 12:00:00,26.18,26.18,26.12,26.18,25.93,3.646
495,17.08.2010 13:00:00,26.18,26.18,26.12,26.12,25.93
496,17.08.2010 14:00:00,26.25,26.18,26.12,26.18,25.93
497,17.08.2010 15:00:00,26.25,26.18,26.18,26.12,26
498,17.08.2010 16:00:00,26.25,26.18,26.18,26.18,26
499,17.08.2010 17:00:00,26.31,26.18,26.18,26.18,26
500,17.08.2010 18:00:00,26.31,26.18,26.18,26.18,26,3.644
501,17.08.2010 19:00:00,26.31,26.25,26.25,26.18,26.06
502,17.08.2010 20:00:00,26.31,26.31,26.25,26.25,26.12
503,17.08.2010 21:00:00,26.37,26.31,26.31,26.25,26.12
504,17.08.2010 22:00:00,26.37,26.31,26.31,26.31,26.12
505,17.08.2010 23:00:00,26.37,26.31,26.31,26.31,26.18
506,18.08.2010 00:00:00,26.37,26.37,26.37,26.31,26.18,3.645
507,18.08.2010 01:00:00,26.37,26.37,26.37,26.37,26.25
508,18.08.2010 02:00:00,26.37,26.37,26.37,26.31,26.18
509,18.08.2010 03:00:00,26.37,26.37,26.37,26.31,26.18
510,18.08.2010 04:00:00,26.43,26.37,26.37,26.31,26.18
511,18.08.2010 05:00:00,26.37,26.37,26.37,26.31,26.18
512,18.08.2010 06:00:00,26.37,26.37,26.31,26.31,26.18,3.643
513,18.08.2010 07:00:00,26.37,26.37,26.31,26.31,26.12
514,18.08.2010 08:00:00,26.37,26.37,26.31,26.31,26.18
515,18.08.2010 09:00:00,26.37,26.37,26.31,26.31,26.18
516,18.08.2010 10:00:00,26.43,26.37,26.37,26.31,26.18
517,18.08.2010 11:00:00,26.5,26.37,26.37,26.37,26.25
518,18.08.2010 12:00:00,26.68,26.5,26.5,26.5,26.31,3.652
519,18.08.2010 13:00:00,26.75,26.56,26.56,26.56,26.37
520,18.08.2010 14:00:00,26.81,26.68,26.68,26.68,26.43
521,18.08.2010 15:00:00,26.87,26.75,26.75,26.75,26.5
522,18.08.2010 16:00:00,26.81,26.75,26.75,26.75,26.5
523,18.08.2010 17:00:00,26.75,26.75,26.75,26.68,26.5
524,18.08.2010 18:00:00,26.75,26.75,26.68,26.68,26.5,3.649
525,18.08.2010 19:00:00,26.75,26.75,26.75,26.68,26.5
526,18.08.2010 20:00:00,26.75,26.75,26.68,26.68,26.5
527,18.08.2010 21:00:00,26.75,26.75,26.68,26.62,26.5
528,18.08.2010 22:00:00,26.62,26.68,26.62,26.56,26.43
529,18.08.2010 23:00:00,26.68,26.62,26.62,26.56,26.37
530,19.08.2010 00:00:00,26.68,26.56,26.62,26.56,26.37,3.643
531,19.08.2010 01:00:00,26.68,26.62,26.62,26.5,26.37
532,19.08.2010 02:00:00,26.62,26.56,26.56,26.56,26.37
533,19.08.2010 03:00:00,26.62,26.56,26.56,26.5,26.37
534,19.08.2010 04:00:00,26.62,26.56,26.56,26.5,26.37
535,19.08.2010 05:00:00,26.62,26.56,26.56,26.5,26.37
536,19.08.2010 06:00:00,26.56,26.62,26.56,26.5,26.37,3.643
537,19.08.2010 07:00:00,26.56,26.56,26.5,26.43,26.31
538,19.08.2010 08:00:00,26.56,26.56,26.5,26.43,26.31
539,19.08.2010 09:00:00,26.62,26.56,26.56,26.5,26.37
540,19.08.2010 10:00:00,26.62,26.5,26.56,26.56,26.37
541,19.08.2010 11:00:00,26.68,26.62,26.62,26.56,26.43
542,19.08.2010 12:00:00,26.81,26.68,26.68,26.62,26.43,3.642
543,19.08.2010 13:00:00,26.81,26.68,26.68,26.62,26.5
544,19.08.2010 14:00:00,26.87,26.68,26.75,26.68,26.5
545,19.08.2010 15:00:00,27,26.75,26.81,26.81,26.56
546,19.08.2010 16:00:00,27.06,26.87,26.93,26.87,26.68
547,19.08.2010 17:00:00,26.93,26.87,26.87,26.81,26.68
548,19.08.2010 18:00:00,27,26.93,26.93,26.87,26.68,3.640
549,19.08.2010 19:00:00,27.06,26.93,26.93,26.93,26.75
550,19.08.2010 20:00:00,27.06,27,27,26.93,26.75
551,19.08.2010 21:00:00,27,27,27,26.93,26.75
552,19.08.2010 22:00:00,27,26.93,26.93,26.93,26.75
553,19.08.2010 22:59:47,27.68,27.56,27.68,27.68,27.43,3.650
554,20.08.2010 00:00:00,27.5,27.68,27.62,27.62,27.5,3.648
555,20.08.2010 01:00:00,27.43,27.56,27.56,27.56,27.37
556,20.08.2010 02:00:00,27.37,27.5,27.43,27.43,27.31
557,20.08.2010 03:00:00,27.31,27.43,27.37,27.37,27.18
558,20.08.2010 04:00:00,27.25,27.31,27.31,27.25,27.12
559,20.08.2010 05:00:00,27.18,27.25,27.25,27.18,27.06
560,20.08.2010 06:00:00,27.12,27.18,27.18,27.12,26.93,3.651
561,20.08.2010 07:00:00,27.06,27.12,27.12,27.06,26.87
562,20.08.2010 08:00:00,27,27.12,27.06,27.06,26.87
563,20.08.2010 09:00:00,27.06,27.18,27.12,27.18,27
564,20.08.2010 10:00:00,27.25,27.37,27.25,27.43,27.31
565,20.08.2010 11:00:00,27.31,27.43,27.37,27.43,27.31
566,20.08.2010 12:00:00,27.31,27.5,27.5,27.43,27.31,3.645
567,20.08.2010 13:00:00,27.31,27.5,27.43,27.43,27.31
568,20.08.2010 14:00:00,27.25,27.43,27.37,27.37,27.25
569,20.08.2010 15:00:00,27.25,27.43,27.31,27.37,27.18
570,20.08.2010 16:00:00,27.18,27.37,27.31,27.31,27.18
571,20.08.2010 17:00:00,27.31,27.5,27.43,27.56,27.37
572,20.08.2010 18:00:00,27.5,27.68,27.62,27.75,27.56,3.641
573,20.08.2010 19:00:00,27.62,27.81,27.75,27.87,27.68
574,20.08.2010 20:00:00,27.68,27.87,27.81,27.87,27.68
575,20.08.2010 21:00:00,27.68,27.75,27.75,27.81,27.68
576,20.08.2010 22:00:00,27.62,27.81,27.75,27.75,27.62
577,20.08.2010 23:00:00,27.62,27.75,27.75,27.75,27.62
578,21.08.2010 00:00:00,27.62,27.75,27.68,27.68,27.56,3.648
579,21.08.2010 01:00:00,27.62,27.68,27.68,27.68,27.56
580,21.08.2010 02:00:00,27.62,27.68,27.68,27.68,27.5
581,21.08.2010 03:00:00,27.56,27.68,27.62,27.62,27.5
582,21.08.2010 04:00:00,27.5,27.62,27.56,27.56,27.43
583,21.08.2010 05:00:00,27.56,27.62,27.62,27.62,27.43
584,21.08.2010 06:00:00,27.56,27.62,27.56,27.62,27.43,3.639
585,21.08.2010 07:00:00,27.5,27.62,27.56,27.56,27.37
586,21.08.2010 08:00:00,27.5,27.56,27.56,27.5,27.31
587,21.08.2010 09:00:00,27.56,27.62,27.56,27.62,27.43
588,21.08.2010 10:00:00,27.68,27.75,27.75,27.81,27.68
589,21.08.2010 11:00:00,27.75,27.87,27.81,27.87,27.75
590,21.08.2010 12:00:00,28.31,28.5,28.43,28.31,28.18,3.644
591,21.08.2010 13:00:00,30.25,28.75,28.62,28.56,28.5
592,21.08.2010 14:00:00,34.37,32.87,32.06,31.75,31.93
593,21.08.2010 15:00:00,34.81,34.18,33.5,33.25,33.37
594,21.08.2010 16:00:00,37.12,34.75,34.37,34.18,34.18
595,21.08.2010 17:00:00,36.87,35.06,34.56,34.68,33.81
596,21.08.2010 18:00:00,33.56,33.87,33.87,34.06,33.25,3.647
597,21.08.2010 19:00:00,30.25,32.06,32.56,32.87,32.06
598,21.08.2010 20:00:00,28,30,30.93,31.12,30.37
599,21.08.2010 21:00:00,25.68,27.18,28.37,28.56,27.75
600,21.08.2010 22:00:00,24.31,25.75,26.25,26.56,25.81
601,21.08.2010 23:00:00,23.18,24.62,24.68,24.93,24.37
602,22.08.2010 00:00:00,22.31,23.56,23.56,23.81,23.25,3.632
603,22.08.2010 01:00:00,21.56,22.81,22.62,22.87,22.37
604,22.08.2010 02:00:00,20.87,22.06,21.87,22.06,21.56
605,22.08.2010 03:00:00,20.12,21.31,21,21.25,20.81
606,22.08.2010 04:00:00,19.5,20.68,20.25,20.56,20.06
607,22.08.2010 05:00:00,18.43,19.37,19.5,19.68,19.25
608,22.08.2010 06:00:00,16.56,18,18.12,18.43,17.62,3.624
609,22.08.2010 07:00:00,14.43,16.06,16.18,16.62,15.75
610,22.08.2010 08:00:00,13.37,14.87,14.81,15.18,14.68
611,22.08.2010 09:00:00,14.56,15.31,15.37,14.81,13.75
612,22.08.2010 10:00:00,14.43,14,13.62,14,11.31
613,22.08.2010 10:59:57,10.25,7.87,7.31,6.25,4.31,3.622
614,22.08.2010 12:00:01,10.12,7.75,7.18,6.25,4.25,3.625
615,22.08.2010 13:00:01,11.06,7.68,7.12,6.18,4.25
616,22.08.2010 14:00:01,12.18,7.68,7.06,6.18,4.25
617,22.08.2010 15:00:01,13.25,7.75,7,6.18,4.18
618,22.08.2010 16:00:01,14.12,7.87,7,6.18,4.18
619,22.08.2010 17:00:01,14.68,8.06,6.93,6.12,4.18
620,22.08.2010 18:00:01,14.87,8.25,7,6.12,4.18,3.633
621,22.08.2010 19:00:01,14.75,8.43,7,6.12,4.18
622,22.08.2010 20:00:01,14.18,8.62,7,6.06,4.18
623,22.08.2010 21:00:01,13.5,8.81,7.06,6.06,4.18
624,22.08.2010 22:00:01,12.68,8.93,7.06,6.06,4.18
625,22.08.2010 23:00:01,11.87,9,7.12,6.06,4.18
626,23.08.2010 00:00:01,11.12,9.06,7.18,6.06,4.18,3.630
627,23.08.2010 01:00:01,10.37,9.06,7.18,6.06,4.18
628,23.08.2010 02:00:01,9.81,9,7.25,6.06,4.18
629,23.08.2010 03:00:01,9.18,9,7.25,6.06,4.18
630,23.08.2010 04:00:01,8.56,8.87,7.31,6.06,4.18
631,23.08.2010 05:00:01,8,8.81,7.31,6.12,4.18
632,23.08.2010 06:00:01,7.5,8.68,7.31,6.12,4.18,3.618
633,23.08.2010 07:00:01,6.93,8.56,7.31,6.12,4.18
634,23.08.2010 08:00:01,6.68,8.43,7.25,6.12,4.18
635,23.08.2010 09:00:01,6.62,8.31,7.25,6.06,4.18
636,23.08.2010 10:00:01,6.93,8.18,7.25,6.12,4.18
637,23.08.2010 11:00:01,7.56,8.06,7.18,6.12,4.18
638,23.08.2010 12:00:01,8.56,7.93,7.18,6.12,4.18,3.629
639,23.08.2010 13:00:01,9.87,7.87,7.12,6.12,4.18
640,23.08.2010 14:00:01,11.25,7.87,7.12,6.12,4.18
641,23.08.2010 15:00:01,12,7.93,7.12,6.12,4.18
642,23.08.2010 16:00:01,12.37,8.06,7.06,6.12,4.18
643,23.08.2010 17:00:01,12.31,8.12,7.06,6.12,4.18
644,23.08.2010 18:00:01,11.81,8.25,7.06,6.06,4.18,3.633
645,23.08.2010 19:00:01,11.31,8.37,7.06,6.06,4.18
646,23.08.2010 20:00:01,10.81,8.43,7.06,6.06,4.18
647,23.08.2010 21:00:01,10.25,8.5,7.12,6.06,4.18
648,23.08.2010 22:00:01,9.68,8.56,7.12,6.12,4.18
649,23.08.2010 23:00:01,9.18,8.56,7.12,6.12,4.18
650,24.08.2010 00:00:01,8.81,8.5,7.12,6.06,4.18,3.626
651,24.08.2010 01:00:01,8.5,8.43,7.18,6.06,4.18
652,24.08.2010 02:00:01,8.18,8.37,7.18,6.06,4.18
653,24.08.2010 03:00:01,7.87,8.31,7.18,6.06,4.18
654,24.08.2010 04:00:01,7.56,8.25,7.18,6.12,4.18
655,24.08.2010 05:00:01,7.25,8.12,7.12,6.06,4.18
656,24.08.2010 06:00:01,6.93,8.06,7.12,6.06,4.18,3.618
657,24.08.2010 07:00:01,6.62,8,7.12,6.06,4.18
658,24.08.2010 08:00:01,6.43,7.87,7.06,6.12,4.18
659,24.08.2010 09:00:01,6.37,7.81,7.06,6.06,4.18
660,24.08.2010 10:00:01,6.62,7.68,7.06,6.06,4.18
661,24.08.2010 11:00:01,7.56,7.62,7,6.12,4.18
662,24.08.2010 12:00:01,8.37,7.56,6.93,6.06,4.18,3.625
663,24.08.2010 13:00:01,8.87,7.56,6.93,6.06,4.18
664,24.08.2010 14:00:01,9.75,7.5,6.93,6.06,4.18
665,24.08.2010 15:00:01,11,7.56,6.93,6.06,4.18
666,24.08.2010 16:00:01,11.56,7.62,6.87,6.06,4.18
667,24.08.2010 17:00:01,11.31,7.75,6.87,6.06,4.18
668,24.08.2010 18:00:01,10.81,7.87,6.87,6.06,4.25,3.630
669,24.08.2010 19:00:01,10.31,8,6.87,6.06,4.18
670,24.08.2010 20:00:01,9.81,8.06,6.87,6.06,4.18
671,24.08.2010 21:00:01,9.31,8.12,6.87,6,4.18
672,24.08.2010 22:00:01,8.81,8.12,6.87,6,4.25
673,24.08.2010 23:00:01,8.37,8.06,6.87,6,4.18
674,25.08.2010 00:00:01,8,8.06,6.87,6,4.18,3.622
675,25.08.2010 01:00:01,7.68,8,6.93,6,4.18
676,25.08.2010 02:00:01,7.37,7.93,6.93,6,4.18
677,25.08.2010 03:00:01,7.12,7.87,6.93,6,4.18
678,25.08.2010 04:00:01,6.75,7.75,6.93,6,4.18
679,25.08.2010 05:00:01,6.37,7.68,6.87,6,4.18
680,25.08.2010 06:00:01,6.06,7.62,6.87,6,4.18,3.618
681,25.08.2010 07:00:01,5.81,7.5,6.81,6,4.18
682,25.08.2010 08:00:01,5.56,7.43,6.81,6,4.18
683,25.08.2010 09:00:01,5.37,7.31,6.81,6,4.18
684,25.08.2010 10:00:01,5.18,7.25,6.75,6,4.18
685,25.08.2010 11:00:01,5.06,7.12,6.75,6,4.18
686,25.08.2010 12:00:01,4.87,7,6.68,5.93,4.18,3.624
687,25.08.2010 13:00:01,4.75,6.93,6.68,5.93,4.18
688,25.08.2010 14:00:01,4.62,6.81,6.62,6,4.18
689,25.08.2010 15:00:01,4.5,6.75,6.56,5.93,4.18
690,25.08.2010 16:00:01,4.37,6.62,6.56,5.93,4.18
691,25.08.2010 17:00:01,4.5,6.56,6.5,5.93,4.18
692,25.08.2010 18:00:01,4.81,6.5,6.5,5.93,4.18,3.620
693,25.08.2010 19:00:01,5.06,6.43,6.43,5.87,4.18
694,25.08.2010 20:00:01,5.18,6.37,6.37,5.87,4.18
695,25.08.2010 21:00:01,5.18,6.37,6.31,5.87,4.18
696,25.08.2010 22:00:01,5.12,6.31,6.31,5.81,4.18
697,25.08.2010 23:00:01,4.93,6.31,6.25,5.81,4.18
698,26.08.2010 00:00:01,4.75,6.31,6.25,5.81,4.18,3.618
699,26.08.2010 01:00:01,4.5,6.25,6.18,5.81,4.18
700,26.08.2010 02:00:01,4.31,6.18,6.18,5.81,4.18
701,26.08.2010 03:00:01,4.18,6.12,6.12,5.81,4.18
702,26.08.2010 04:00:01,4.06,6.12,6.12,5.75,4.18
703,26.08.2010 05:00:01,4,6.06,6.06,5.75,4.18
704,26.08.2010 06:00:01,3.87,6,6.06,5.75,4.18,3.612
705,26.08.2010 07:00:01,3.81,5.93,6,5.68,4.18
706,26.08.2010 08:00:01,3.75,5.87,6,5.68,4.18
707,26.08.2010 09:00:01,3.75,5.81,5.93,5.68,4.18
708,26.08.2010 10:00:01,4.06,5.75,5.93,5.68,4.18
709,26.08.2010 11:00:01,4.68,5.68,5.87,5.62,4.18
710,26.08.2010 12:00:01,5.25,5.62,5.87,5.62,4.18,3.620
711,26.08.2010 13:00:01,6.25,5.68,5.81,5.62,4.18
712,26.08.2010 14:00:01,7.37,5.68,5.75,5.56,4.18
713,26.08.2010 15:00:01,8.37,5.75,5.75,5.56,4.12
714,26.08.2010 16:00:01,9.25,5.81,5.75,5.5,4.18
715,26.08.2010 17:00:01,9.62,6,5.68,5.5,4.18
716,26.08.2010 18:00:01,9.62,6.12,5.68,5.5,4.18,3.630
717,26.08.2010 19:00:01,9.31,6.31,5.68,5.5,4.18
718,26.08.2010 20:00:01,8.93,6.37,5.68,5.5,4.18
719,26.08.2010 21:00:01,8.43,6.5,5.75,5.43,4.12
720,26.08.2010 22:00:01,7.93,6.62,5.75,5.43,4.12
721,26.08.2010 23:00:01,7.43,6.62,5.81,5.43,4.12
722,27.08.2010 00:00:01,7.06,6.62,5.81,5.37,4.12,3.624
723,27.08.2010 01:00:01,6.62,6.62,5.81,5.37,4.12
724,27.08.2010 02:00:01,6.25,6.62,5.87,5.37,4.12
725,27.08.2010 03:00:01,5.93,6.56,5.81,5.37,4.12
726,27.08.2010 04:00:01,5.68,6.56,5.87,5.37,4.12
727,27.08.2010 05:00:01,5.43,6.5,5.87,5.37,4.12
728,27.08.2010 06:00:01,5.31,6.43,5.81,5.37,4.12,3.617
729,27.08.2010 07:00:01,5.12,6.31,5.87,5.37,4.06
730,27.08.2010 08:00:01,4.93,6.25,5.81,5.37,4.06
731,27.08.2010 09:00:01,4.87,6.18,5.81,5.37,4.06
732,27.08.2010 10:00:01,4.93,6.18,5.81,5.37,4.06
733,27.08.2010 11:00:01,5.18,6.06,5.81,5.31,4.06
734,27.08.2010 12:00:01,5.81,6,5.75,5.31,4.06,3.629
735,27.08.2010 13:00:01,6.68,6,5.75,5.31,4.06
736,27.08.2010 14:00:01,7.25,6,5.75,5.31,4.06
737,27.08.2010 15:00:01,7.68,6,5.68,5.31,4.06
738,27.08.2010 16:00:01,8.37,6.06,5.68,5.31,4.06
739,27.08.2010 17:00:01,8.68,6.12,5.68,5.31,4.06
740,27.08.2010 18:00:01,8.87,6.25,5.62,5.31,4.06,3.638
741,27.08.2010 19:00:01,8.75,6.31,5.68,5.25,4
742,27.08.2010 20:00:01,8.25,6.43,5.68,5.25,4
743,27.08.2010 21:00:01,7.75,6.5,5.68,5.25,4
744,27.08.2010 22:00:01,7.18,6.56,5.68,5.25,4
745,27.08.2010 23:00:01,6.68,6.5,5.68,5.25,4
746,28.08.2010 00:00:01,6.18,6.5,5.75,5.18,4,3.622
747,28.08.2010 01:00:01,5.68,6.5,5.75,5.25,4
748,28.08.2010 02:00:01,5.25,6.43,5.68,5.25,4
749,28.08.2010 03:00:01,4.87,6.37,5.75,5.25,4
750,28.08.2010 04:00:01,4.56,6.31,5.75,5.18,4
751,28.08.2010 05:00:01,4.31,6.18,5.75,5.18,4
752,28.08.2010 06:00:01,4.06,6.12,5.68,5.18,4,3.616
753,28.08.2010 07:00:01,3.87,6,5.68,5.18,3.93
754,28.08.2010 08:00:01,3.68,5.87,5.68,5.18,4
755,28.08.2010 09:00:01,3.56,5.81,5.62,5.18,3.93
756,28.08.2010 10:00:01,3.68,5.75,5.62,5.18,3.93
757,28.08.2010 11:00:01,4.81,5.62,5.56,5.18,3.93
758,28.08.2010 12:00:01,6.18,5.56,5.56,5.18,3.93,3.623
759,28.08.2010 13:00:01,7.68,5.56,5.5,5.18,3.93
760,28.08.2010 14:00:01,9.06,5.62,5.5,5.18,3.93
761,28.08.2010 15:00:01,10.12,5.68,5.43,5.12,3.93
762,28.08.2010 16:00:01,10.87,5.87,5.43,5.12,3.93
763,28.08.2010 17:00:01,11.18,6.06,5.43,5.12,3.93
764,28.08.2010 18:00:01,11.31,6.31,5.43,5.12,3.93,3.644
765,28.08.2010 19:00:01,11.18,6.5,5.43,5.12,3.93
766,28.08.2010 20:00:01,10.68,6.68,5.5,5.06,3.93
767,28.08.2010 21:00:01,10,6.81,5.56,5.06,3.93
768,28.08.2010 22:00:01,9.37,6.93,5.56,5.06,3.93
769,28.08.2010 23:00:01,8.68,7,5.62,5.06,3.93
770,29.08.2010 00:00:01,8,7.06,5.62,5.06,3.93,3.628
771,29.08.2010 01:00:01,7.31,7.06,5.68,5.06,3.93
772,29.08.2010 02:00:01,6.68,7,5.75,5.06,3.93
773,29.08.2010 03:00:01,6.18,6.93,5.75,5.06,3.87
774,29.08.2010 04:00:01,5.68,6.87,5.81,5.06,3.87
775,29.08.2010 05:00:01,5.31,6.81,5.81,5.06,3.87
776,29.08.2010 06:00:01,4.93,6.68,5.81,5.06,3.87,3.619
777,29.08.2010 07:00:01,4.62,6.56,5.81,5.06,3.87
778,29.08.2010 08:00:01,4.31,6.43,5.81,5.06,3.87
779,29.08.2010 09:00:01,4.12,6.31,5.75,5.12,3.87
780,29.08.2010 10:00:01,4.37,6.18,5.75,5.12,3.87
781,29.08.2010 11:00:01,5.43,6.12,5.75,5.12,3.87
782,29.08.2010 12:00:01,6.93,6,5.68,5.06,3.87,3.623
783,29.08.2010 13:00:01,8.56,6,5.68,5.06,3.87
784,29.08.2010 14:00:01,9.93,6.06,5.62,5.06,3.87
785,29.08.2010 15:00:01,11,6.12,5.62,5.06,3.87
786,29.08.2010 16:00:01,11.81,6.31,5.62,5.06,3.81
787,29.08.2010 17:00:01,12.37,6.5,5.62,5.06,3.81
788,29.08.2010 18:00:01,12.5,6.75,5.62,5.06,3.87,3.645
789,29.08.2010 19:00:01,12.25,6.93,5.62,5.06,3.81
790,29.08.2010 20:00:01,11.68,7.12,5.62,5.06,3.81
791,29.08.2010 21:00:01,11,7.31,5.68,5.06,3.87
792,29.08.2010 22:00:01,10.31,7.43,5.75,5.06,3.81
793,29.08.2010 23:00:01,9.68,7.5,5.81,5.06,3.81
